Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,16,0,585,0,348,0,1.0,1.0,1.0,1.0,1.0
10,16,16,0,294,0,173,0,1.0,1.0,1.0,1.0,1.0
15,16,16,0,195,0,114,2,0.9935691318327974,1.0,0.9898477157360406,0.9948979591836735,0.9949238578680203
20,16,16,0,144,0,87,3,0.9871794871794872,1.0,0.9795918367346939,0.9896907216494846,0.9897959183673469
25,15,16,1,118,0,68,1,0.9946524064171123,1.0,0.9915966386554622,0.9957805907172996,0.9957983193277311
30,15,15,0,92,0,56,8,0.9487179487179487,1.0,0.92,0.9583333333333334,0.96
35,15,16,1,83,0,49,2,0.9850746268656716,1.0,0.9764705882352941,0.9880952380952381,0.9882352941176471
40,16,16,0,72,0,44,1,0.9914529914529915,1.0,0.9863013698630136,0.993103448275862,0.9931506849315068
45,14,15,1,65,0,37,2,0.9807692307692307,1.0,0.9701492537313433,0.9848484848484849,0.9850746268656716
50,13,13,0,59,0,34,1,0.9893617021276596,1.0,0.9833333333333333,0.9915966386554622,0.9916666666666667
55,13,15,2,52,0,29,4,0.9529411764705882,1.0,0.9285714285714286,0.9629629629629629,0.9642857142857143
60,13,13,0,45,0,28,5,0.9358974358974359,1.0,0.9,0.9473684210526315,0.95
65,13,13,0,43,0,29,0,1.0,1.0,1.0,1.0,1.0
70,11,12,1,43,0,22,2,0.9701492537313433,1.0,0.9555555555555556,0.9772727272727273,0.9777777777777779
75,11,12,1,39,0,23,1,0.9841269841269841,1.0,0.975,0.9873417721518988,0.9875
80,13,14,1,35,0,22,2,0.9661016949152542,1.0,0.9459459459459459,0.9722222222222222,0.972972972972973
85,13,15,2,31,0,21,3,0.9454545454545454,1.0,0.9117647058823529,0.9538461538461539,0.9558823529411764
90,12,13,1,31,0,19,2,0.9615384615384616,1.0,0.9393939393939394,0.96875,0.9696969696969697
