Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,19,45,26,189,69,532,155,0.762962962962963,0.7325581395348837,0.5494186046511628,0.627906976744186,0.7173049762024533
10,19,41,22,121,58,242,52,0.7674418604651163,0.6759776536312849,0.6994219653179191,0.6875,0.7530443159922928
15,19,39,20,73,38,163,41,0.7492063492063492,0.6576576576576577,0.6403508771929824,0.6488888888888888,0.7256480754124116
20,19,28,9,43,20,127,47,0.7172995780590717,0.6825396825396826,0.4777777777777778,0.5620915032679739,0.6708616780045351
25,18,29,11,39,16,104,30,0.7566137566137566,0.7090909090909091,0.5652173913043478,0.6290322580645161,0.7159420289855072
30,19,28,9,36,17,83,22,0.7531645569620253,0.6792452830188679,0.6206896551724138,0.6486486486486487,0.7253448275862069
