Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,21,26,5,419,7,486,29,0.9617428267800212,0.9835680751173709,0.9352678571428571,0.9588100686498856,0.9605345370906984
10,21,25,4,205,2,243,21,0.9511677282377919,0.9903381642512077,0.9070796460176991,0.9468822170900693,0.9494581903557884
15,21,23,2,141,5,157,11,0.9490445859872612,0.9657534246575342,0.9276315789473685,0.9463087248322147,0.9483836907082521
20,21,25,4,97,4,120,15,0.9194915254237288,0.9603960396039604,0.8660714285714286,0.9107981220657277,0.9169066820276498
25,21,25,4,80,3,96,10,0.9312169312169312,0.963855421686747,0.8888888888888888,0.9248554913294798,0.9292929292929293
30,19,23,4,67,2,78,10,0.9235668789808917,0.9710144927536232,0.8701298701298701,0.9178082191780822,0.922564935064935
35,20,21,1,63,1,68,3,0.9703703703703703,0.984375,0.9545454545454546,0.9692307692307692,0.9700263504611331
40,20,21,1,50,1,62,5,0.9491525423728814,0.9803921568627451,0.9090909090909091,0.9433962264150944,0.9466089466089466
45,17,19,2,46,0,53,6,0.9428571428571428,1.0,0.8846153846153846,0.9387755102040817,0.9423076923076923
50,16,20,4,43,1,45,6,0.9263157894736842,0.9772727272727273,0.8775510204081632,0.9247311827956989,0.9279059449866903
