Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,40,40,0,212,725,0,0.7737459978655283,0.0,0.0,0.0,0.7737459978655283
10,0,28,28,0,117,352,0,0.7505330490405118,0.0,0.0,0.0,0.7505330490405118
15,0,30,30,0,91,222,0,0.7092651757188498,0.0,0.0,0.0,0.7092651757188498
20,0,17,17,0,54,181,0,0.7702127659574468,0.0,0.0,0.0,0.7702127659574468
25,0,22,22,0,83,105,0,0.5585106382978723,0.0,0.0,0.0,0.5585106382978723
30,0,16,16,0,47,110,0,0.7006369426751592,0.0,0.0,0.0,0.7006369426751592
35,0,14,14,0,39,95,0,0.7089552238805971,0.0,0.0,0.0,0.7089552238805971
40,0,11,11,0,27,91,0,0.7711864406779662,0.0,0.0,0.0,0.7711864406779662
45,0,17,17,0,38,67,0,0.638095238095238,0.0,0.0,0.0,0.638095238095238
50,0,13,13,0,36,58,0,0.6170212765957447,0.0,0.0,0.0,0.6170212765957447
55,0,14,14,0,26,60,0,0.6976744186046512,0.0,0.0,0.0,0.6976744186046512
60,0,13,13,0,25,54,0,0.6835443037974683,0.0,0.0,0.0,0.6835443037974683
65,0,8,8,0,14,59,0,0.8082191780821918,0.0,0.0,0.0,0.8082191780821918
70,0,12,12,0,26,41,0,0.6119402985074627,0.0,0.0,0.0,0.6119402985074627
