teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,oscilacao,80,50,50,94,94,57,37,0,94,0,22,22,0.3829787234042553,0.3829787234042553,0.0,0.0,0.0,0.3829787234001811,36,58,0,0
sem_erro,catboost,oscilacao,80,55,55,85,85,51,34,0,85,0,22,22,0.5647058823529412,0.5647058823529412,0.0,0.0,0.0,0.5647058823462976,48,37,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,47,31,0,78,0,17,17,0.44871794871794873,0.44871794871794873,0.0,0.0,0.0,0.4487179487121959,35,43,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,43,29,0,72,0,21,21,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.4444444444382716,32,40,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,42,25,0,67,0,12,12,0.3582089552238806,0.3582089552238806,0.0,0.0,0.0,0.3582089552185342,24,43,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,38,25,0,63,0,16,16,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555467372,35,28,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,35,24,0,59,0,14,14,0.576271186440678,0.576271186440678,0.0,0.0,0.0,0.5762711864309107,34,25,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,569,364,0,933,0,44,44,0.6120042872454448,0.6120042872454448,0.0,0.0,0.0,0.6120042872447888,571,362,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,287,180,0,467,0,35,35,0.5974304068522484,0.5974304068522484,0.0,0.0,0.0,0.5974304068509692,279,188,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,189,122,0,311,0,35,35,0.5980707395498392,0.5980707395498392,0.0,0.0,0.0,0.5980707395479162,186,125,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,142,92,0,234,0,29,29,0.5982905982905983,0.5982905982905983,0.0,0.0,0.0,0.5982905982880415,140,94,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,113,74,0,187,0,31,31,0.5294117647058824,0.5294117647058824,0.0,0.0,0.0,0.5294117647030513,99,88,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,95,61,0,156,0,27,27,0.5128205128205128,0.5128205128205128,0.0,0.0,0.0,0.5128205128172255,80,76,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,84,50,0,134,0,23,23,0.48507462686567165,0.48507462686567165,0.0,0.0,0.0,0.4850746268620517,65,69,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,70,47,0,117,0,23,23,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.6153846153793556,72,45,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,63,41,0,104,0,20,20,0.5576923076923077,0.5576923076923077,0.0,0.0,0.0,0.5576923076869452,58,46,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,58,36,0,94,0,22,22,0.43617021276595747,0.43617021276595747,0.0,0.0,0.0,0.43617021276131734,41,53,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,52,33,0,85,0,19,19,0.5529411764705883,0.5529411764705883,0.0,0.0,0.0,0.552941176464083,47,38,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,47,31,0,78,0,16,16,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.5384615384546351,42,36,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,43,29,0,72,0,16,16,0.3888888888888889,0.3888888888888889,0.0,0.0,0.0,0.38888888888348766,28,44,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,44,23,0,67,0,15,15,0.3880597014925373,0.3880597014925373,0.0,0.0,0.0,0.38805970148674535,26,41,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,40,23,0,63,0,18,18,0.5238095238095238,0.5238095238095238,0.0,0.0,0.0,0.5238095238012094,33,30,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,35,24,0,59,0,11,11,0.6779661016949152,0.6779661016949152,0.0,0.0,0.0,0.6779661016834243,40,19,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,35,20,0,55,0,14,14,0.5272727272727272,0.5272727272727272,0.0,0.0,0.0,0.5272727272631406,29,26,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,30,22,0,52,0,12,12,0.5192307692307693,0.5192307692307693,0.0,0.0,0.0,0.519230769220784,27,25,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,585,346,0,931,0,40,40,0.5510204081632653,0.5510204081632653,0.0,0.0,0.0,0.5510204081626735,513,418,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,295,171,0,466,0,38,38,0.5708154506437768,0.5708154506437768,0.0,0.0,0.0,0.5708154506425519,266,200,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,196,115,0,311,0,33,33,0.5048231511254019,0.5048231511254019,0.0,0.0,0.0,0.5048231511237787,157,154,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,148,85,0,233,0,30,30,0.5107296137339056,0.5107296137339056,0.0,0.0,0.0,0.5107296137317137,119,114,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,119,68,0,187,0,28,28,0.4919786096256685,0.4919786096256685,0.0,0.0,0.0,0.4919786096230376,92,95,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,99,57,0,156,0,27,27,0.4423076923076923,0.4423076923076923,0.0,0.0,0.0,0.44230769230485706,69,87,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,85,48,0,133,0,22,22,0.3684210526315789,0.3684210526315789,0.0,0.0,0.0,0.3684210526288089,49,84,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,74,43,0,117,0,22,22,0.452991452991453,0.452991452991453,0.0,0.0,0.0,0.45299145298758126,53,64,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,66,38,0,104,0,22,22,0.375,0.375,0.0,0.0,0.0,0.3749999999963942,39,65,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,61,33,0,94,0,17,17,0.3617021276595745,0.3617021276595745,0.0,0.0,0.0,0.36170212765572657,34,60,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,52,33,0,85,0,16,16,0.5411764705882353,0.5411764705882353,0.0,0.0,0.0,0.5411764705818685,46,39,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,49,29,0,78,0,14,14,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769156805,45,33,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,44,28,0,72,0,15,15,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.5416666666591435,39,33,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,44,23,0,67,0,15,15,0.4626865671641791,0.4626865671641791,0.0,0.0,0.0,0.4626865671572733,31,36,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,41,22,0,63,0,14,14,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.4444444444373898,28,35,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,37,22,0,59,0,14,14,0.3728813559322034,0.3728813559322034,0.0,0.0,0.0,0.3728813559258834,22,37,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,36,19,0,55,0,14,14,0.4727272727272727,0.4727272727272727,0.0,0.0,0.0,0.4727272727186777,26,29,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,32,20,0,52,0,10,10,0.3269230769230769,0.3269230769230769,0.0,0.0,0.0,0.32692307691678996,17,35,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,30,19,0,49,0,14,14,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.42857142856268227,21,28,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,30,17,0,47,0,8,8,0.3829787234042553,0.3829787234042553,0.0,0.0,0.0,0.3829787233961069,18,29,0,0
sem_erro,catboost,queda,20,5,5,947,947,219,728,0,947,0,30,30,0.9176346356916578,0.9176346356916578,0.0,0.0,0.0,0.9176346356906889,869,78,0,0
sem_erro,catboost,queda,20,10,10,474,474,109,365,0,474,0,23,23,0.9345991561181435,0.9345991561181435,0.0,0.0,0.0,0.9345991561161717,443,31,0,0
sem_erro,catboost,queda,20,15,15,316,316,73,243,0,316,0,20,20,0.9145569620253164,0.9145569620253164,0.0,0.0,0.0,0.9145569620224223,289,27,0,0
sem_erro,catboost,queda,20,20,20,237,237,54,183,0,237,0,16,16,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.9240506329074935,219,18,0,0
sem_erro,catboost,queda,30,5,5,945,945,260,685,0,945,0,33,33,0.8878306878306879,0.8878306878306879,0.0,0.0,0.0,0.8878306878297484,839,106,0,0
sem_erro,catboost,queda,30,10,10,473,473,130,343,0,473,0,25,25,0.8900634249471459,0.8900634249471459,0.0,0.0,0.0,0.8900634249452641,421,52,0,0
sem_erro,catboost,queda,30,15,15,315,315,89,226,0,315,0,21,21,0.8952380952380953,0.8952380952380953,0.0,0.0,0.0,0.8952380952352532,282,33,0,0
sem_erro,catboost,queda,30,20,20,237,237,69,168,0,237,0,18,18,0.8987341772151899,0.8987341772151899,0.0,0.0,0.0,0.8987341772113978,213,24,0,0
sem_erro,catboost,queda,30,25,25,189,189,47,142,0,189,0,16,16,0.8941798941798942,0.8941798941798942,0.0,0.0,0.0,0.8941798941751631,169,20,0,0
sem_erro,catboost,queda,30,30,30,158,158,44,114,0,158,0,16,16,0.8670886075949367,0.8670886075949367,0.0,0.0,0.0,0.8670886075894488,137,21,0,0
sem_erro,catboost,queda,40,5,5,943,943,298,645,0,943,0,31,31,0.870625662778367,0.870625662778367,0.0,0.0,0.0,0.8706256627774437,821,122,0,0
sem_erro,catboost,queda,40,10,10,472,472,149,323,0,472,0,28,28,0.8686440677966102,0.8686440677966102,0.0,0.0,0.0,0.8686440677947699,410,62,0,0
sem_erro,catboost,queda,40,15,15,315,315,98,217,0,315,0,22,22,0.8793650793650793,0.8793650793650793,0.0,0.0,0.0,0.8793650793622878,277,38,0,0
sem_erro,catboost,queda,40,20,20,236,236,74,162,0,236,0,16,16,0.8813559322033898,0.8813559322033898,0.0,0.0,0.0,0.8813559321996554,208,28,0,0
sem_erro,catboost,queda,40,25,25,189,189,59,130,0,189,0,15,15,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888841858,168,21,0,0
sem_erro,catboost,queda,40,30,30,158,158,49,109,0,158,0,16,16,0.8481012658227848,0.8481012658227848,0.0,0.0,0.0,0.8481012658174172,134,24,0,0
sem_erro,catboost,queda,40,35,35,135,135,44,91,0,135,0,14,14,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888823046,120,15,0,0
sem_erro,catboost,queda,40,40,40,118,118,35,83,0,118,0,9,9,0.8983050847457628,0.8983050847457628,0.0,0.0,0.0,0.89830508473815,106,12,0,0
sem_erro,catboost,queda,50,5,5,941,941,333,608,0,941,0,33,33,0.8352816153028693,0.8352816153028693,0.0,0.0,0.0,0.8352816153019816,786,155,0,0
sem_erro,catboost,queda,50,10,10,471,471,166,305,0,471,0,30,30,0.832271762208068,0.832271762208068,0.0,0.0,0.0,0.832271762206301,392,79,0,0
sem_erro,catboost,queda,50,15,15,314,314,112,202,0,314,0,21,21,0.8248407643312102,0.8248407643312102,0.0,0.0,0.0,0.8248407643285833,259,55,0,0
sem_erro,catboost,queda,50,20,20,236,236,86,150,0,236,0,21,21,0.826271186440678,0.826271186440678,0.0,0.0,0.0,0.8262711864371769,195,41,0,0
sem_erro,catboost,queda,50,25,25,189,189,66,123,0,189,0,20,20,0.8412698412698413,0.8412698412698413,0.0,0.0,0.0,0.8412698412653902,159,30,0,0
sem_erro,catboost,queda,50,30,30,157,157,56,101,0,157,0,15,15,0.8407643312101911,0.8407643312101911,0.0,0.0,0.0,0.840764331204836,132,25,0,0
sem_erro,catboost,queda,50,35,35,135,135,51,84,0,135,0,13,13,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888823046,120,15,0,0
sem_erro,catboost,queda,50,40,40,118,118,43,75,0,118,0,15,15,0.8220338983050848,0.8220338983050848,0.0,0.0,0.0,0.8220338982981183,97,21,0,0
sem_erro,catboost,queda,50,45,45,105,105,38,67,0,105,0,8,8,0.8857142857142857,0.8857142857142857,0.0,0.0,0.0,0.8857142857058503,93,12,0,0
sem_erro,catboost,queda,50,50,50,95,95,33,62,0,95,0,15,15,0.8315789473684211,0.8315789473684211,0.0,0.0,0.0,0.8315789473596675,79,16,0,0
sem_erro,catboost,queda,60,5,5,939,939,365,574,0,939,0,37,37,0.7763578274760383,0.7763578274760383,0.0,0.0,0.0,0.7763578274752115,729,210,0,0
sem_erro,catboost,queda,60,10,10,470,470,182,288,0,470,0,33,33,0.7787234042553192,0.7787234042553192,0.0,0.0,0.0,0.7787234042536623,366,104,0,0
sem_erro,catboost,queda,60,15,15,313,313,123,190,0,313,0,24,24,0.792332268370607,0.792332268370607,0.0,0.0,0.0,0.7923322683680757,248,65,0,0
sem_erro,catboost,queda,60,20,20,235,235,91,144,0,235,0,24,24,0.7914893617021277,0.7914893617021277,0.0,0.0,0.0,0.7914893616987596,186,49,0,0
sem_erro,catboost,queda,60,25,25,188,188,71,117,0,188,0,21,21,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425490041,148,40,0,0
sem_erro,catboost,queda,60,30,30,157,157,61,96,0,157,0,21,21,0.7770700636942676,0.7770700636942676,0.0,0.0,0.0,0.7770700636893181,122,35,0,0
sem_erro,catboost,queda,60,35,35,135,135,55,80,0,135,0,19,19,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777720165,105,30,0,0
sem_erro,catboost,queda,60,40,40,118,118,47,71,0,118,0,18,18,0.788135593220339,0.788135593220339,0.0,0.0,0.0,0.7881355932136599,93,25,0,0
sem_erro,catboost,queda,60,45,45,105,105,40,65,0,105,0,14,14,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.8095238095160997,85,20,0,0
sem_erro,catboost,queda,60,50,50,94,94,35,59,0,94,0,12,12,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340337257,78,16,0,0
sem_erro,catboost,queda,60,55,55,86,86,34,52,0,86,0,18,18,0.7441860465116279,0.7441860465116279,0.0,0.0,0.0,0.7441860465029746,64,22,0,0
sem_erro,catboost,queda,60,60,60,79,79,31,48,0,79,0,16,16,0.7974683544303798,0.7974683544303798,0.0,0.0,0.0,0.7974683544202852,63,16,0,0
sem_erro,catboost,queda,70,5,5,937,937,395,542,0,937,0,34,34,0.7257203842049093,0.7257203842049093,0.0,0.0,0.0,0.7257203842041348,680,257,0,0
sem_erro,catboost,queda,70,10,10,469,469,197,272,0,469,0,28,28,0.7313432835820896,0.7313432835820896,0.0,0.0,0.0,0.7313432835805302,343,126,0,0
sem_erro,catboost,queda,70,15,15,313,313,130,183,0,313,0,26,26,0.7571884984025559,0.7571884984025559,0.0,0.0,0.0,0.7571884984001368,237,76,0,0
sem_erro,catboost,queda,70,20,20,235,235,101,134,0,235,0,25,25,0.7531914893617021,0.7531914893617021,0.0,0.0,0.0,0.7531914893584971,177,58,0,0
sem_erro,catboost,queda,70,25,25,188,188,77,111,0,188,0,19,19,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425490041,148,40,0,0
sem_erro,catboost,queda,70,30,30,157,157,65,92,0,157,0,18,18,0.7643312101910829,0.7643312101910829,0.0,0.0,0.0,0.7643312101862145,120,37,0,0
sem_erro,catboost,queda,70,35,35,134,134,58,76,0,134,0,19,19,0.7686567164179104,0.7686567164179104,0.0,0.0,0.0,0.7686567164121743,103,31,0,0
sem_erro,catboost,queda,70,40,40,118,118,51,67,0,118,0,17,17,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.762711864400316,90,28,0,0
sem_erro,catboost,queda,70,45,45,105,105,44,61,0,105,0,19,19,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.7142857142789115,75,30,0,0
sem_erro,catboost,queda,70,50,50,94,94,39,55,0,94,0,16,16,0.7978723404255319,0.7978723404255319,0.0,0.0,0.0,0.7978723404170439,75,19,0,0
sem_erro,catboost,queda,70,55,55,86,86,34,52,0,86,0,15,15,0.7441860465116279,0.7441860465116279,0.0,0.0,0.0,0.7441860465029746,64,22,0,0
sem_erro,catboost,queda,70,60,60,79,79,34,45,0,79,0,15,15,0.759493670886076,0.759493670886076,0.0,0.0,0.0,0.759493670876462,60,19,0,0
sem_erro,catboost,queda,70,65,65,73,73,26,47,0,73,0,12,12,0.7397260273972602,0.7397260273972602,0.0,0.0,0.0,0.739726027387127,54,19,0,0
sem_erro,catboost,queda,70,70,70,67,67,30,37,0,67,0,8,8,0.8507462686567164,0.8507462686567164,0.0,0.0,0.0,0.8507462686440187,57,10,0,0
sem_erro,catboost,queda,80,5,5,935,935,425,510,0,935,0,33,33,0.6909090909090909,0.6909090909090909,0.0,0.0,0.0,0.690909090908352,646,289,0,0
sem_erro,catboost,queda,80,10,10,468,468,212,256,0,468,0,28,28,0.6901709401709402,0.6901709401709402,0.0,0.0,0.0,0.6901709401694655,323,145,0,0
sem_erro,catboost,queda,80,15,15,312,312,142,170,0,312,0,22,22,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179464169,224,88,0,0
sem_erro,catboost,queda,80,20,20,234,234,106,128,0,234,0,21,21,0.6965811965811965,0.6965811965811965,0.0,0.0,0.0,0.6965811965782198,163,71,0,0
sem_erro,catboost,queda,80,25,25,187,187,82,105,0,187,0,22,22,0.7379679144385026,0.7379679144385026,0.0,0.0,0.0,0.7379679144345563,138,49,0,0
sem_erro,catboost,queda,80,30,30,156,156,71,85,0,156,0,19,19,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307645464,114,42,0,0
sem_erro,catboost,queda,80,35,35,134,134,64,70,0,134,0,17,17,0.7313432835820896,0.7313432835820896,0.0,0.0,0.0,0.7313432835766318,98,36,0,0
sem_erro,catboost,queda,80,40,40,117,117,52,65,0,117,0,17,17,0.7008547008547008,0.7008547008547008,0.0,0.0,0.0,0.7008547008487106,82,35,0,0
sem_erro,catboost,queda,80,45,45,104,104,48,56,0,104,0,18,18,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307622041,76,28,0,0
sem_erro,catboost,queda,80,50,50,94,94,42,52,0,94,0,15,15,0.7659574468085106,0.7659574468085106,0.0,0.0,0.0,0.7659574468003622,72,22,0,0
sem_erro,catboost,queda,80,55,55,85,85,38,47,0,85,0,14,14,0.7058823529411765,0.7058823529411765,0.0,0.0,0.0,0.7058823529328719,60,25,0,0
sem_erro,catboost,queda,80,60,60,78,78,35,43,0,78,0,15,15,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179395134,56,22,0,0
sem_erro,catboost,queda,80,65,65,72,72,27,45,0,72,0,13,13,0.625,0.625,0.0,0.0,0.0,0.6249999999913194,45,27,0,0
sem_erro,catboost,queda,80,70,70,67,67,34,33,0,67,0,13,13,0.7910447761194029,0.7910447761194029,0.0,0.0,0.0,0.7910447761075963,53,14,0,0
sem_erro,catboost,queda,80,75,75,63,63,28,35,0,63,0,14,14,0.7301587301587301,0.7301587301587301,0.0,0.0,0.0,0.7301587301471404,46,17,0,0
sem_erro,catboost,queda,80,80,80,59,59,25,34,0,59,0,9,9,0.8135593220338984,0.8135593220338984,0.0,0.0,0.0,0.8135593220201092,48,11,0,0
sem_erro,catboost,queda,90,5,5,933,933,455,478,0,933,0,40,40,0.6538049303322615,0.6538049303322615,0.0,0.0,0.0,0.6538049303315607,610,323,0,0
sem_erro,catboost,queda,90,10,10,467,467,227,240,0,467,0,28,28,0.6616702355460385,0.6616702355460385,0.0,0.0,0.0,0.6616702355446217,309,158,0,0
sem_erro,catboost,queda,90,15,15,311,311,153,158,0,311,0,31,31,0.6237942122186495,0.6237942122186495,0.0,0.0,0.0,0.6237942122166438,194,117,0,0
sem_erro,catboost,queda,90,20,20,234,234,116,118,0,234,0,23,23,0.6282051282051282,0.6282051282051282,0.0,0.0,0.0,0.6282051282024436,147,87,0,0
sem_erro,catboost,queda,90,25,25,187,187,91,96,0,187,0,19,19,0.679144385026738,0.679144385026738,0.0,0.0,0.0,0.6791443850231063,127,60,0,0
sem_erro,catboost,queda,90,30,30,156,156,76,80,0,156,0,25,25,0.5961538461538461,0.5961538461538461,0.0,0.0,0.0,0.5961538461500246,93,63,0,0
sem_erro,catboost,queda,90,35,35,134,134,67,67,0,134,0,21,21,0.6567164179104478,0.6567164179104478,0.0,0.0,0.0,0.6567164179055469,88,46,0,0
sem_erro,catboost,queda,90,40,40,117,117,58,59,0,117,0,17,17,0.6324786324786325,0.6324786324786325,0.0,0.0,0.0,0.6324786324732267,74,43,0,0
sem_erro,catboost,queda,90,45,45,104,104,53,51,0,104,0,18,18,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769175295,60,44,0,0
sem_erro,catboost,queda,90,50,50,94,94,45,49,0,94,0,15,15,0.7446808510638298,0.7446808510638298,0.0,0.0,0.0,0.7446808510559076,70,24,0,0
sem_erro,catboost,queda,90,55,55,85,85,42,43,0,85,0,15,15,0.6352941176470588,0.6352941176470588,0.0,0.0,0.0,0.6352941176395848,54,31,0,0
sem_erro,catboost,queda,90,60,60,78,78,37,41,0,78,0,13,13,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769156805,45,33,0,0
sem_erro,catboost,queda,90,65,65,72,72,34,38,0,72,0,13,13,0.625,0.625,0.0,0.0,0.0,0.6249999999913194,45,27,0,0
sem_erro,catboost,queda,90,70,70,67,67,35,32,0,67,0,12,12,0.7164179104477612,0.7164179104477612,0.0,0.0,0.0,0.7164179104370684,48,19,0,0
sem_erro,catboost,queda,90,75,75,63,63,32,31,0,63,0,13,13,0.6825396825396826,0.6825396825396826,0.0,0.0,0.0,0.6825396825288487,43,20,0,0
sem_erro,catboost,queda,90,80,80,59,59,25,34,0,59,0,14,14,0.7457627118644068,0.7457627118644068,0.0,0.0,0.0,0.7457627118517668,44,15,0,0
sem_erro,catboost,queda,90,85,85,55,55,26,29,0,55,0,14,14,0.5818181818181818,0.5818181818181818,0.0,0.0,0.0,0.5818181818076034,32,23,0,0
sem_erro,catboost,queda,90,90,90,52,52,26,26,0,52,0,11,11,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307551775,38,14,0,0
sem_erro,catboost,queda,100,5,5,931,931,483,448,0,931,0,34,34,0.58968850698174,0.58968850698174,0.0,0.0,0.0,0.5896885069811066,549,382,0,0
sem_erro,catboost,queda,100,10,10,466,466,241,225,0,466,0,32,32,0.5879828326180258,0.5879828326180258,0.0,0.0,0.0,0.587982832616764,274,192,0,0
sem_erro,catboost,queda,100,15,15,311,311,160,151,0,311,0,24,24,0.6366559485530546,0.6366559485530546,0.0,0.0,0.0,0.6366559485510076,198,113,0,0
sem_erro,catboost,queda,100,20,20,233,233,120,113,0,233,0,23,23,0.6008583690987125,0.6008583690987125,0.0,0.0,0.0,0.6008583690961337,140,93,0,0
sem_erro,catboost,queda,100,25,25,187,187,96,91,0,187,0,29,29,0.6149732620320856,0.6149732620320856,0.0,0.0,0.0,0.614973262028797,115,72,0,0
sem_erro,catboost,queda,100,30,30,156,156,80,76,0,156,0,21,21,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769193787,90,66,0,0
sem_erro,catboost,queda,100,35,35,133,133,70,63,0,133,0,21,21,0.6616541353383458,0.6616541353383458,0.0,0.0,0.0,0.661654135333371,88,45,0,0
sem_erro,catboost,queda,100,40,40,117,117,61,56,0,117,0,16,16,0.5128205128205128,0.5128205128205128,0.0,0.0,0.0,0.5128205128161297,60,57,0,0
sem_erro,catboost,queda,100,45,45,104,104,54,50,0,104,0,16,16,0.5961538461538461,0.5961538461538461,0.0,0.0,0.0,0.5961538461481138,62,42,0,0
sem_erro,catboost,queda,100,50,50,94,94,48,46,0,94,0,14,14,0.574468085106383,0.574468085106383,0.0,0.0,0.0,0.5744680851002716,54,40,0,0
sem_erro,catboost,queda,100,55,55,85,85,46,39,0,85,0,17,17,0.5529411764705883,0.5529411764705883,0.0,0.0,0.0,0.552941176464083,47,38,0,0
sem_erro,catboost,queda,100,60,60,78,78,38,40,0,78,0,12,12,0.5512820512820513,0.5512820512820513,0.0,0.0,0.0,0.5512820512749835,43,35,0,0
sem_erro,catboost,queda,100,65,65,72,72,38,34,0,72,0,12,12,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555478395,40,32,0,0
sem_erro,catboost,queda,100,70,70,67,67,35,32,0,67,0,14,14,0.6417910447761194,0.6417910447761194,0.0,0.0,0.0,0.6417910447665404,43,24,0,0
sem_erro,catboost,queda,100,75,75,63,63,33,30,0,63,0,9,9,0.6825396825396826,0.6825396825396826,0.0,0.0,0.0,0.6825396825288487,43,20,0,0
sem_erro,catboost,queda,100,80,80,59,59,27,32,0,59,0,13,13,0.6779661016949152,0.6779661016949152,0.0,0.0,0.0,0.6779661016834243,40,19,0,0
sem_erro,catboost,queda,100,85,85,55,55,28,27,0,55,0,13,13,0.5636363636363636,0.5636363636363636,0.0,0.0,0.0,0.5636363636261157,31,24,0,0
sem_erro,catboost,queda,100,90,90,52,52,27,25,0,52,0,10,10,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.6538461538335799,34,18,0,0
sem_erro,catboost,queda,100,95,95,49,49,25,24,0,49,0,10,10,0.7346938775510204,0.7346938775510204,0.0,0.0,0.0,0.7346938775360267,36,13,0,0
sem_erro,catboost,queda,100,100,100,47,47,21,26,0,47,0,12,12,0.7021276595744681,0.7021276595744681,0.0,0.0,0.0,0.7021276595595293,33,14,0,0
sem_erro,mlp,lacuna,20,5,5,947,947,235,712,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,mlp,lacuna,20,10,10,474,474,116,358,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,mlp,lacuna,20,15,15,316,316,78,238,0,316,0,1,1,0.9968354430379747,0.9968354430379747,0.0,0.0,0.0,0.9968354430348202,315,1,0,0
sem_erro,mlp,lacuna,20,20,20,237,237,60,177,0,237,0,1,1,0.9957805907172996,0.9957805907172996,0.0,0.0,0.0,0.995780590713098,236,1,0,0
sem_erro,mlp,lacuna,30,5,5,945,945,268,677,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,mlp,lacuna,30,10,10,473,473,133,340,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,88,227,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,67,170,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,52,137,0,189,0,3,3,0.9841269841269841,0.9841269841269841,0.0,0.0,0.0,0.9841269841217771,186,3,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,43,115,0,158,0,1,1,0.9936708860759493,0.9936708860759493,0.0,0.0,0.0,0.9936708860696604,157,1,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,300,643,0,943,0,1,1,0.9968186638388123,0.9968186638388123,0.0,0.0,0.0,0.9968186638377552,940,3,0,0
