Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,42,42,0,408,531,0,0.5654952076677316,0.0,0.0,0.0,0.5654952076677316
10,0,37,37,0,213,257,0,0.5468085106382978,0.0,0.0,0.0,0.5468085106382978
15,0,30,30,0,145,168,0,0.536741214057508,0.0,0.0,0.0,0.536741214057508
20,0,32,32,0,105,130,0,0.5531914893617021,0.0,0.0,0.0,0.5531914893617021
25,0,33,33,0,104,84,0,0.44680851063829785,0.0,0.0,0.0,0.44680851063829785
30,0,24,24,0,90,67,0,0.4267515923566879,0.0,0.0,0.0,0.4267515923566879
35,0,26,26,0,64,71,0,0.5259259259259259,0.0,0.0,0.0,0.5259259259259259
40,0,25,25,0,53,65,0,0.5508474576271186,0.0,0.0,0.0,0.5508474576271186
45,0,22,22,0,50,55,0,0.5238095238095238,0.0,0.0,0.0,0.5238095238095238
50,0,24,24,0,49,45,0,0.4787234042553192,0.0,0.0,0.0,0.4787234042553192
55,0,21,21,0,50,36,0,0.4186046511627907,0.0,0.0,0.0,0.4186046511627907
60,0,16,16,0,44,35,0,0.4430379746835443,0.0,0.0,0.0,0.4430379746835443
