Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,62,62,0,485,452,0,0.4823906083244397,0.0,0.0,0.0,0.4823906083244397
10,0,52,52,0,242,227,0,0.4840085287846482,0.0,0.0,0.0,0.4840085287846482
15,0,44,44,0,157,156,0,0.4984025559105431,0.0,0.0,0.0,0.4984025559105431
20,0,40,40,0,121,114,0,0.4851063829787234,0.0,0.0,0.0,0.4851063829787234
25,0,31,31,0,89,99,0,0.526595744680851,0.0,0.0,0.0,0.526595744680851
30,0,35,35,0,63,94,0,0.5987261146496815,0.0,0.0,0.0,0.5987261146496815
35,0,23,23,0,61,73,0,0.5447761194029851,0.0,0.0,0.0,0.5447761194029851
40,0,28,28,0,53,65,0,0.5508474576271186,0.0,0.0,0.0,0.5508474576271186
45,0,26,26,0,46,59,0,0.5619047619047619,0.0,0.0,0.0,0.5619047619047619
50,0,16,16,0,38,56,0,0.5957446808510638,0.0,0.0,0.0,0.5957446808510638
55,0,17,17,0,33,53,0,0.6162790697674418,0.0,0.0,0.0,0.6162790697674418
60,0,16,16,0,34,45,0,0.569620253164557,0.0,0.0,0.0,0.569620253164557
65,0,20,20,0,27,46,0,0.6301369863013698,0.0,0.0,0.0,0.6301369863013698
70,0,15,15,0,25,42,0,0.6268656716417911,0.0,0.0,0.0,0.6268656716417911
