Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,3,3,0,4,935,0,0.9957401490947817,0.0,0.0,0.0,0.9957401490947817
10,0,12,12,0,31,439,0,0.9340425531914893,0.0,0.0,0.0,0.9340425531914893
15,0,3,3,0,9,304,0,0.9712460063897763,0.0,0.0,0.0,0.9712460063897763
20,0,2,2,0,6,229,0,0.9744680851063829,0.0,0.0,0.0,0.9744680851063829
25,0,5,5,0,20,168,0,0.8936170212765957,0.0,0.0,0.0,0.8936170212765957
30,0,6,6,0,12,145,0,0.9235668789808917,0.0,0.0,0.0,0.9235668789808917
35,0,3,3,0,15,120,0,0.8888888888888888,0.0,0.0,0.0,0.8888888888888888
40,0,3,3,0,5,113,0,0.9576271186440678,0.0,0.0,0.0,0.9576271186440678
45,0,3,3,0,6,99,0,0.9428571428571428,0.0,0.0,0.0,0.9428571428571428
50,0,2,2,0,4,90,0,0.9574468085106383,0.0,0.0,0.0,0.9574468085106383
55,0,6,6,0,8,78,0,0.9069767441860465,0.0,0.0,0.0,0.9069767441860465
60,0,5,5,0,10,69,0,0.8734177215189873,0.0,0.0,0.0,0.8734177215189873
