Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,34,34,0,325,608,0,0.6516613076098606,0.0,0.0,0.0,0.6516613076098606
10,0,26,26,0,142,325,0,0.69593147751606,0.0,0.0,0.0,0.69593147751606
15,0,14,14,0,107,204,0,0.6559485530546624,0.0,0.0,0.0,0.6559485530546624
20,0,16,16,0,83,151,0,0.6452991452991453,0.0,0.0,0.0,0.6452991452991453
25,0,15,15,0,64,123,0,0.6577540106951871,0.0,0.0,0.0,0.6577540106951871
30,0,11,11,0,45,111,0,0.7115384615384616,0.0,0.0,0.0,0.7115384615384616
35,0,15,15,0,61,73,0,0.5447761194029851,0.0,0.0,0.0,0.5447761194029851
40,0,12,12,0,42,75,0,0.6410256410256411,0.0,0.0,0.0,0.6410256410256411
45,0,12,12,0,34,70,0,0.6730769230769231,0.0,0.0,0.0,0.6730769230769231
50,0,15,15,0,47,47,0,0.5,0.0,0.0,0.0,0.5
55,0,14,14,0,34,51,0,0.6,0.0,0.0,0.0,0.6
60,0,13,13,0,28,50,0,0.6410256410256411,0.0,0.0,0.0,0.6410256410256411
65,0,17,17,0,31,41,0,0.5694444444444444,0.0,0.0,0.0,0.5694444444444444
70,0,12,12,0,37,30,0,0.44776119402985076,0.0,0.0,0.0,0.44776119402985076
75,0,9,9,0,23,40,0,0.6349206349206349,0.0,0.0,0.0,0.6349206349206349
80,0,10,10,0,25,34,0,0.576271186440678,0.0,0.0,0.0,0.576271186440678
85,0,10,10,0,25,30,0,0.5454545454545454,0.0,0.0,0.0,0.5454545454545454
90,0,11,11,0,22,30,0,0.5769230769230769,0.0,0.0,0.0,0.5769230769230769
