Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,11,11,0,124,811,0,0.8673796791443851,0.0,0.0,0.0,0.8673796791443851
10,0,11,11,0,71,397,0,0.8482905982905983,0.0,0.0,0.0,0.8482905982905983
15,0,16,16,0,52,260,0,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334
20,0,9,9,0,35,199,0,0.8504273504273504,0.0,0.0,0.0,0.8504273504273504
25,0,9,9,0,39,148,0,0.7914438502673797,0.0,0.0,0.0,0.7914438502673797
30,0,8,8,0,17,139,0,0.8910256410256411,0.0,0.0,0.0,0.8910256410256411
35,0,10,10,0,29,105,0,0.7835820895522388,0.0,0.0,0.0,0.7835820895522388
40,0,5,5,0,14,103,0,0.8803418803418803,0.0,0.0,0.0,0.8803418803418803
45,0,10,10,0,18,86,0,0.8269230769230769,0.0,0.0,0.0,0.8269230769230769
50,0,11,11,0,19,75,0,0.7978723404255319,0.0,0.0,0.0,0.7978723404255319
55,0,3,3,0,15,70,0,0.8235294117647058,0.0,0.0,0.0,0.8235294117647058
60,0,8,8,0,16,62,0,0.7948717948717948,0.0,0.0,0.0,0.7948717948717948
65,0,6,6,0,8,64,0,0.8888888888888888,0.0,0.0,0.0,0.8888888888888888
70,0,11,11,0,15,52,0,0.7761194029850746,0.0,0.0,0.0,0.7761194029850746
75,0,9,9,0,18,45,0,0.7142857142857143,0.0,0.0,0.0,0.7142857142857143
80,0,10,10,0,14,45,0,0.7627118644067796,0.0,0.0,0.0,0.7627118644067796
