Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,41,41,0,296,639,0,0.6834224598930482,0.0,0.0,0.0,0.6834224598930482
10,0,24,24,0,146,322,0,0.688034188034188,0.0,0.0,0.0,0.688034188034188
15,0,21,21,0,107,205,0,0.657051282051282,0.0,0.0,0.0,0.657051282051282
20,0,15,15,0,80,154,0,0.6581196581196581,0.0,0.0,0.0,0.6581196581196581
25,0,20,20,0,72,115,0,0.6149732620320856,0.0,0.0,0.0,0.6149732620320856
30,0,16,16,0,53,103,0,0.6602564102564102,0.0,0.0,0.0,0.6602564102564102
35,0,18,18,0,60,74,0,0.5522388059701493,0.0,0.0,0.0,0.5522388059701493
40,0,10,10,0,36,81,0,0.6923076923076923,0.0,0.0,0.0,0.6923076923076923
45,0,14,14,0,28,76,0,0.7307692307692307,0.0,0.0,0.0,0.7307692307692307
50,0,19,19,0,48,46,0,0.48936170212765956,0.0,0.0,0.0,0.48936170212765956
55,0,15,15,0,37,48,0,0.5647058823529412,0.0,0.0,0.0,0.5647058823529412
60,0,13,13,0,28,50,0,0.6410256410256411,0.0,0.0,0.0,0.6410256410256411
65,0,20,20,0,28,44,0,0.6111111111111112,0.0,0.0,0.0,0.6111111111111112
70,0,11,11,0,25,42,0,0.6268656716417911,0.0,0.0,0.0,0.6268656716417911
75,0,11,11,0,29,34,0,0.5396825396825397,0.0,0.0,0.0,0.5396825396825397
80,0,8,8,0,20,39,0,0.6610169491525424,0.0,0.0,0.0,0.6610169491525424
