Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,23,23,0,271,664,0,0.7101604278074867,0.0,0.0,0.0,0.7101604278074867
10,0,20,20,0,123,345,0,0.7371794871794872,0.0,0.0,0.0,0.7371794871794872
15,0,17,17,0,85,227,0,0.7275641025641025,0.0,0.0,0.0,0.7275641025641025
20,0,11,11,0,54,180,0,0.7692307692307693,0.0,0.0,0.0,0.7692307692307693
25,0,12,12,0,46,141,0,0.7540106951871658,0.0,0.0,0.0,0.7540106951871658
30,0,12,12,0,47,109,0,0.6987179487179487,0.0,0.0,0.0,0.6987179487179487
35,0,10,10,0,32,102,0,0.7611940298507462,0.0,0.0,0.0,0.7611940298507462
40,0,9,9,0,27,90,0,0.7692307692307693,0.0,0.0,0.0,0.7692307692307693
45,0,11,11,0,25,79,0,0.7596153846153846,0.0,0.0,0.0,0.7596153846153846
50,0,8,8,0,19,75,0,0.7978723404255319,0.0,0.0,0.0,0.7978723404255319
55,0,13,13,0,24,61,0,0.7176470588235294,0.0,0.0,0.0,0.7176470588235294
60,0,8,8,0,18,60,0,0.7692307692307693,0.0,0.0,0.0,0.7692307692307693
65,0,11,11,0,15,57,0,0.7916666666666666,0.0,0.0,0.0,0.7916666666666666
70,0,8,8,0,13,54,0,0.8059701492537313,0.0,0.0,0.0,0.8059701492537313
75,0,8,8,0,15,48,0,0.7619047619047619,0.0,0.0,0.0,0.7619047619047619
80,0,6,6,0,10,49,0,0.8305084745762712,0.0,0.0,0.0,0.8305084745762712
