Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,27,27,0,255,676,0,0.7261009667024705,0.0,0.0,0.0,0.7261009667024705
10,0,21,21,0,124,342,0,0.7339055793991416,0.0,0.0,0.0,0.7339055793991416
15,0,15,15,0,85,226,0,0.7266881028938906,0.0,0.0,0.0,0.7266881028938906
20,0,15,15,0,64,169,0,0.7253218884120172,0.0,0.0,0.0,0.7253218884120172
25,0,15,15,0,57,130,0,0.6951871657754011,0.0,0.0,0.0,0.6951871657754011
30,0,11,11,0,43,113,0,0.7243589743589743,0.0,0.0,0.0,0.7243589743589743
35,0,16,16,0,51,82,0,0.6165413533834586,0.0,0.0,0.0,0.6165413533834586
40,0,18,18,0,39,78,0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666
45,0,14,14,0,33,71,0,0.6826923076923077,0.0,0.0,0.0,0.6826923076923077
50,0,17,17,0,39,55,0,0.5851063829787234,0.0,0.0,0.0,0.5851063829787234
55,0,11,11,0,29,56,0,0.6588235294117647,0.0,0.0,0.0,0.6588235294117647
60,0,10,10,0,28,50,0,0.6410256410256411,0.0,0.0,0.0,0.6410256410256411
65,0,11,11,0,20,52,0,0.7222222222222222,0.0,0.0,0.0,0.7222222222222222
70,0,10,10,0,26,41,0,0.6119402985074627,0.0,0.0,0.0,0.6119402985074627
75,0,5,5,0,22,41,0,0.6507936507936508,0.0,0.0,0.0,0.6507936507936508
80,0,8,8,0,15,44,0,0.7457627118644068,0.0,0.0,0.0,0.7457627118644068
85,0,9,9,0,17,38,0,0.6909090909090909,0.0,0.0,0.0,0.6909090909090909
90,0,8,8,0,20,32,0,0.6153846153846154,0.0,0.0,0.0,0.6153846153846154
95,0,6,6,0,13,36,0,0.7346938775510204,0.0,0.0,0.0,0.7346938775510204
100,0,8,8,0,21,26,0,0.5531914893617021,0.0,0.0,0.0,0.5531914893617021
