Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,27,27,0,159,774,0,0.8295819935691319,0.0,0.0,0.0,0.8295819935691319
10,0,18,18,0,69,398,0,0.8522483940042827,0.0,0.0,0.0,0.8522483940042827
15,0,13,13,0,39,272,0,0.8745980707395499,0.0,0.0,0.0,0.8745980707395499
20,0,12,12,0,35,199,0,0.8504273504273504,0.0,0.0,0.0,0.8504273504273504
25,0,14,14,0,33,154,0,0.8235294117647058,0.0,0.0,0.0,0.8235294117647058
30,0,11,11,0,20,136,0,0.8717948717948718,0.0,0.0,0.0,0.8717948717948718
35,0,10,10,0,11,123,0,0.917910447761194,0.0,0.0,0.0,0.917910447761194
40,0,10,10,0,15,102,0,0.8717948717948718,0.0,0.0,0.0,0.8717948717948718
45,0,11,11,0,19,85,0,0.8173076923076923,0.0,0.0,0.0,0.8173076923076923
50,0,18,18,0,28,66,0,0.7021276595744681,0.0,0.0,0.0,0.7021276595744681
55,0,10,10,0,14,71,0,0.8352941176470589,0.0,0.0,0.0,0.8352941176470589
60,0,9,9,0,10,68,0,0.8717948717948718,0.0,0.0,0.0,0.8717948717948718
65,0,10,10,0,10,62,0,0.8611111111111112,0.0,0.0,0.0,0.8611111111111112
70,0,3,3,0,5,62,0,0.9253731343283582,0.0,0.0,0.0,0.9253731343283582
75,0,6,6,0,7,56,0,0.8888888888888888,0.0,0.0,0.0,0.8888888888888888
80,0,3,3,0,4,55,0,0.9322033898305084,0.0,0.0,0.0,0.9322033898305084
85,0,3,3,0,3,52,0,0.9454545454545454,0.0,0.0,0.0,0.9454545454545454
90,0,9,9,0,11,41,0,0.7884615384615384,0.0,0.0,0.0,0.7884615384615384
