Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,38,20,376,54,447,60,0.8783351120597652,0.8744186046511628,0.8623853211009175,0.8683602771362586,0.8773004449815964
10,18,31,13,189,26,226,28,0.8848614072494669,0.8790697674418605,0.8709677419354839,0.875,0.8838965693804404
15,18,31,13,121,17,151,24,0.8690095846645367,0.8768115942028986,0.8344827586206897,0.8551236749116607,0.8666461412151067
20,18,25,7,90,10,116,19,0.8765957446808511,0.9,0.8256880733944955,0.861244019138756,0.873161497014708
25,16,22,6,74,14,85,15,0.8457446808510638,0.8409090909090909,0.8314606741573034,0.8361581920903954,0.845023266371581
30,17,21,4,62,7,78,10,0.89171974522293,0.8985507246376812,0.8611111111111112,0.8794326241134752,0.8893790849673202
35,16,21,5,52,7,62,13,0.8507462686567164,0.8813559322033898,0.8,0.8387096774193549,0.8492753623188406
40,15,20,5,43,8,54,13,0.8220338983050848,0.8431372549019608,0.7678571428571429,0.8037383177570093,0.8194124423963134
45,17,21,4,43,9,48,5,0.8666666666666667,0.8269230769230769,0.8958333333333334,0.86,0.8689692982456141
50,14,16,2,38,6,44,6,0.8723404255319149,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8718181818181818
55,15,18,3,30,7,42,7,0.8372093023255814,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.833976833976834
60,15,14,-1,30,2,39,8,0.8734177215189873,0.9375,0.7894736842105263,0.8571428571428571,0.8703465982028241
65,16,17,1,29,3,33,8,0.8493150684931506,0.90625,0.7837837837837838,0.8405797101449275,0.8502252252252251
70,15,17,2,24,2,33,8,0.8507462686567164,0.9230769230769231,0.75,0.8275862068965517,0.8464285714285714
