Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,20,26,6,75,17,661,192,0.7788359788359789,0.8152173913043478,0.2808988764044944,0.4178272980501393,0.627912565045905
10,20,21,1,36,7,332,98,0.7780126849894292,0.8372093023255814,0.26865671641791045,0.4067796610169492,0.624003874433144
15,18,17,-1,22,7,219,67,0.765079365079365,0.7586206896551724,0.24719101123595505,0.3728813559322034,0.6081087799542607
20,19,15,-4,17,6,163,51,0.759493670886076,0.7391304347826086,0.25,0.37362637362637363,0.6072485207100592
25,18,12,-6,12,4,134,39,0.7724867724867724,0.75,0.23529411764705882,0.3582089552238806,0.603154305200341
30,18,12,-6,10,5,107,36,0.740506329113924,0.6666666666666666,0.21739130434782608,0.32786885245901637,0.5863742236024845
