Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,12,34,22,528,134,210,59,0.7926960257787325,0.797583081570997,0.899488926746167,0.8454763811048839,0.7549770215126184
10,11,26,15,262,62,109,33,0.796137339055794,0.808641975308642,0.888135593220339,0.8465266558966075,0.7627812469025672
15,11,24,13,175,52,64,20,0.7684887459807074,0.7709251101321586,0.8974358974358975,0.8293838862559242,0.724580017683466
20,11,17,6,132,38,49,14,0.776824034334764,0.7764705882352941,0.9041095890410958,0.8354430379746836,0.7336639899228468
25,12,18,6,106,29,43,9,0.7967914438502673,0.7851851851851852,0.9217391304347826,0.848,0.7594806763285025
30,11,13,2,92,24,33,7,0.8012820512820513,0.7931034482758621,0.9292929292929293,0.8558139534883721,0.754120148856991
35,10,16,6,76,22,26,9,0.7669172932330827,0.7755102040816326,0.8941176470588236,0.8306010928961749,0.7178921568627451
40,9,20,11,64,20,23,10,0.7435897435897436,0.7619047619047619,0.8648648648648649,0.810126582278481,0.6998742928975488
45,11,14,3,59,20,18,7,0.7403846153846154,0.7468354430379747,0.8939393939393939,0.8137931034482758,0.6838118022328549
50,10,13,3,52,15,21,6,0.776595744680851,0.7761194029850746,0.896551724137931,0.832,0.7399425287356323
55,10,14,4,50,16,15,4,0.7647058823529411,0.7575757575757576,0.9259259259259259,0.8333333333333334,0.7048984468339308
60,10,13,3,45,13,16,4,0.782051282051282,0.7758620689655172,0.9183673469387755,0.8411214953271028,0.7350457424349051
65,10,14,4,37,12,16,7,0.7361111111111112,0.7551020408163265,0.8409090909090909,0.7956989247311828,0.7061688311688312
70,10,14,4,38,9,15,5,0.7910447761194029,0.8085106382978723,0.8837209302325582,0.8444444444444444,0.7543604651162791
75,9,13,4,35,12,10,6,0.7142857142857143,0.7446808510638298,0.8536585365853658,0.7954545454545454,0.6541019955654102
80,9,11,2,34,8,14,3,0.8135593220338984,0.8095238095238095,0.918918918918919,0.8607594936708861,0.7776412776412777
85,10,9,-1,31,10,11,3,0.7636363636363637,0.7560975609756098,0.9117647058823529,0.8266666666666667,0.7177871148459384
90,8,7,-1,33,9,8,2,0.7884615384615384,0.7857142857142857,0.9428571428571428,0.8571428571428571,0.7067226890756302
95,9,7,-2,29,8,10,2,0.7959183673469388,0.7837837837837838,0.9354838709677419,0.8529411764705882,0.7455197132616487
100,10,9,-1,25,8,12,2,0.7872340425531915,0.7575757575757576,0.9259259259259259,0.8333333333333334,0.762962962962963
