Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,19,43,24,289,70,536,52,0.8711721224920802,0.8050139275766016,0.8475073313782991,0.8257142857142857,0.8659978901115919
10,19,36,17,147,37,264,26,0.8670886075949367,0.7989130434782609,0.8497109826589595,0.8235294117647058,0.8633936973095462
15,18,33,15,98,28,174,16,0.8607594936708861,0.7777777777777778,0.8596491228070176,0.8166666666666667,0.8605176307104394
20,19,30,11,68,17,135,17,0.8565400843881856,0.8,0.8,0.8,0.8440789473684212
