Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,35,24,386,192,302,55,0.7358288770053476,0.6678200692041523,0.8752834467120182,0.7576054955839058,0.7433097395503411
10,11,34,23,188,101,146,33,0.7136752136752137,0.6505190311418685,0.8506787330316742,0.7372549019607844,0.7208859252202906
15,11,29,18,122,63,103,24,0.7211538461538461,0.6594594594594595,0.8356164383561644,0.7371601208459214,0.7280491830335039
20,10,26,16,90,52,71,21,0.688034188034188,0.6338028169014085,0.8108108108108109,0.7114624505928854,0.6940232915842672
25,11,22,11,72,36,64,15,0.7272727272727273,0.6666666666666666,0.8275862068965517,0.7384615384615385,0.7337931034482759
30,11,25,14,62,34,48,12,0.7051282051282052,0.6458333333333334,0.8378378378378378,0.7294117647058823,0.7116018457481872
35,10,23,13,52,31,42,9,0.7014925373134329,0.6265060240963856,0.8524590163934426,0.7222222222222222,0.7139007410734336
40,10,22,12,43,23,39,12,0.7008547008547008,0.6515151515151515,0.7818181818181819,0.7107438016528925,0.705425219941349
45,10,21,11,39,25,28,12,0.6442307692307693,0.609375,0.7647058823529411,0.6782608695652174,0.6465038845726969
50,11,19,8,35,22,27,10,0.6595744680851063,0.6140350877192983,0.7777777777777778,0.6862745098039216,0.6643990929705215
55,11,19,8,31,15,31,8,0.7294117647058823,0.6739130434782609,0.7948717948717948,0.7294117647058823,0.7343924191750278
60,10,20,10,30,19,20,9,0.6410256410256411,0.6122448979591837,0.7692307692307693,0.6818181818181818,0.641025641025641
65,10,15,5,26,11,27,8,0.7361111111111112,0.7027027027027027,0.7647058823529411,0.7323943661971831,0.7376160990712074
70,10,12,2,28,20,16,3,0.6567164179104478,0.5833333333333334,0.9032258064516129,0.7088607594936709,0.6738351254480286
75,11,18,7,21,14,20,8,0.6507936507936508,0.6,0.7241379310344828,0.65625,0.6561866125760649
80,10,13,3,24,19,11,5,0.5932203389830508,0.5581395348837209,0.8275862068965517,0.6666666666666666,0.5971264367816091
