Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,46,32,242,143,376,172,0.662379421221865,0.6285714285714286,0.5845410628019324,0.6057571964956195,0.6545055988383458
10,13,34,21,124,75,185,83,0.6616702355460385,0.6231155778894473,0.5990338164251208,0.6108374384236454,0.6552861389817912
15,12,34,22,80,48,127,56,0.6655948553054662,0.625,0.5882352941176471,0.6060606060606061,0.6569747899159664
20,13,26,13,66,41,89,38,0.6623931623931624,0.616822429906542,0.6346153846153846,0.6255924170616114,0.6596153846153846
25,12,25,13,48,35,68,36,0.6203208556149733,0.5783132530120482,0.5714285714285714,0.5748502994011976,0.6158113730929264
30,12,17,5,45,20,68,23,0.7243589743589743,0.6923076923076923,0.6617647058823529,0.6766917293233082,0.7172459893048129
35,12,16,4,34,26,50,24,0.6268656716417911,0.5666666666666667,0.5862068965517241,0.576271186440678,0.6220508166969148
40,12,21,9,33,23,45,16,0.6666666666666666,0.5892857142857143,0.673469387755102,0.6285714285714286,0.6676170468187275
45,12,15,3,31,24,34,15,0.625,0.5636363636363636,0.6739130434782609,0.6138613861386139,0.6300599700149925
50,12,15,3,23,24,27,20,0.5319148936170213,0.48936170212765956,0.5348837209302325,0.5111111111111111,0.5321477428180574
55,13,16,3,19,16,33,17,0.611764705882353,0.5428571428571428,0.5277777777777778,0.5352112676056338,0.6006235827664399
60,12,16,4,20,16,29,13,0.6282051282051282,0.5555555555555556,0.6060606060606061,0.5797101449275363,0.6252525252525253
65,12,11,-1,13,8,36,15,0.6805555555555556,0.6190476190476191,0.4642857142857143,0.5306122448979592,0.6412337662337663
70,12,13,1,15,12,27,13,0.6268656716417911,0.5555555555555556,0.5357142857142857,0.5454545454545454,0.614010989010989
75,12,12,0,19,7,28,9,0.746031746031746,0.7307692307692307,0.6785714285714286,0.7037037037037037,0.7392857142857143
80,11,13,2,14,10,23,12,0.6271186440677966,0.5833333333333334,0.5384615384615384,0.56,0.6177156177156178
85,12,11,-1,14,15,17,9,0.5636363636363636,0.4827586206896552,0.6086956521739131,0.5384615384615384,0.5699728260869565
90,11,9,-2,11,14,15,12,0.5,0.44,0.4782608695652174,0.4583333333333333,0.49775112443778113
