Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,12,1,411,0,503,19,0.9796355841371919,1.0,0.9558139534883721,0.9774078478002378,0.977906976744186
10,11,14,3,207,4,247,9,0.9721627408993576,0.981042654028436,0.9583333333333334,0.9695550351288056,0.9711985391766269
15,10,13,3,140,2,163,6,0.9742765273311897,0.9859154929577465,0.958904109589041,0.9722222222222222,0.9733914487339145
20,11,12,1,102,1,125,6,0.9700854700854701,0.9902912621359223,0.9444444444444444,0.966824644549763,0.9682539682539683
25,10,10,0,82,0,103,2,0.9893048128342246,1.0,0.9761904761904762,0.9879518072289156,0.9880952380952381
30,10,11,1,64,0,83,9,0.9423076923076923,1.0,0.8767123287671232,0.9343065693430657,0.9383561643835616
35,11,13,2,59,3,70,2,0.9626865671641791,0.9516129032258065,0.9672131147540983,0.959349593495935,0.9630586121715696
40,10,10,0,53,0,61,3,0.9743589743589743,1.0,0.9464285714285714,0.9724770642201835,0.9732142857142857
45,10,10,0,47,0,56,1,0.9903846153846154,1.0,0.9791666666666666,0.9894736842105263,0.9895833333333333
50,10,10,0,41,0,52,1,0.9893617021276596,1.0,0.9761904761904762,0.9879518072289156,0.9880952380952381
55,10,10,0,38,1,45,1,0.9764705882352941,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9763099219620959
60,10,11,1,34,3,39,2,0.9358974358974359,0.918918918918919,0.9444444444444444,0.9315068493150684,0.9365079365079365
65,10,12,2,29,2,37,4,0.9166666666666666,0.9354838709677419,0.8787878787878788,0.90625,0.9137529137529137
70,10,10,0,28,0,37,2,0.9701492537313433,1.0,0.9333333333333333,0.9655172413793104,0.9666666666666667
75,10,11,1,28,1,34,0,0.9841269841269841,0.9655172413793104,1.0,0.9824561403508771,0.9857142857142858
80,10,10,0,24,1,31,3,0.9322033898305084,0.96,0.8888888888888888,0.9230769230769231,0.9288194444444444
85,10,10,0,24,1,30,0,0.9818181818181818,0.96,1.0,0.9795918367346939,0.9838709677419355
90,10,9,-1,23,1,25,3,0.9230769230769231,0.9583333333333334,0.8846153846153846,0.92,0.9230769230769231
