Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,45,27,319,87,482,57,0.8476190476190476,0.7857142857142857,0.848404255319149,0.8158567774936062,0.8477522155330367
10,17,36,19,160,45,237,31,0.8393234672304439,0.7804878048780488,0.837696335078534,0.8080808080808081,0.8390609334967138
15,17,32,15,105,33,155,22,0.8253968253968254,0.7608695652173914,0.8267716535433071,0.7924528301886793,0.8256198693248451
20,17,29,12,79,22,120,16,0.8396624472573839,0.7821782178217822,0.8315789473684211,0.8061224489795918,0.8383246849518162
25,16,25,9,61,19,96,13,0.8306878306878307,0.7625,0.8243243243243243,0.7922077922077922,0.8295534665099882
30,17,25,8,50,15,77,16,0.8037974683544303,0.7692307692307693,0.7575757575757576,0.7633587786259542,0.7972661396574441
