Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,30,12,270,35,534,106,0.8507936507936508,0.8852459016393442,0.7180851063829787,0.7929515418502202,0.8282868414164455
10,17,26,9,137,17,265,54,0.8498942917547568,0.8896103896103896,0.7172774869109948,0.7942028985507247,0.8284968994838662
15,17,26,9,88,13,175,39,0.834920634920635,0.8712871287128713,0.6929133858267716,0.7719298245614035,0.8118822248282794
20,17,20,3,69,7,135,26,0.8607594936708861,0.9078947368421053,0.7263157894736842,0.8070175438596491,0.8385100074128984
25,16,20,4,50,8,107,24,0.8306878306878307,0.8620689655172413,0.6756756756756757,0.7575757575757576,0.8030552291421856
30,17,22,5,45,5,87,21,0.8354430379746836,0.9,0.6818181818181818,0.7758620689655172,0.8137351778656126
