Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,20,20,0,240,0,707,0,1.0,1.0,1.0,1.0,1.0
10,20,21,1,111,0,354,9,0.9810126582278481,1.0,0.925,0.961038961038961,0.9625
15,20,20,0,77,0,239,0,1.0,1.0,1.0,1.0,1.0
20,19,20,1,53,0,178,6,0.9746835443037974,1.0,0.8983050847457628,0.9464285714285714,0.9491525423728814
