Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,1,0,-1,0,0,16,1,0.9411764705882353,0.0,0.0,0.0,0.5
10,1,0,-1,0,0,8,1,0.8888888888888888,0.0,0.0,0.0,0.5
15,0,0,0,0,0,6,0,1.0,0.0,0.0,0.0,1.0
20,1,0,-1,0,0,4,1,0.8,0.0,0.0,0.0,0.5
25,0,0,0,0,0,4,0,1.0,0.0,0.0,0.0,1.0
