Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,1,2,1,1,3,13,0,0.8235294117647058,0.25,1.0,0.4,0.90625
10,1,1,0,1,8,0,0,0.1111111111111111,0.1111111111111111,1.0,0.2,0.5
15,0,1,1,0,6,0,0,0.0,0.0,0.0,0.0,0.0
20,1,1,0,1,4,0,0,0.2,0.2,1.0,0.3333333333333333,0.5
25,0,1,1,0,4,0,0,0.0,0.0,0.0,0.0,0.0
