Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,1,3,2,8,0,0,3,0.7272727272727273,1.0,0.7272727272727273,0.8421052631578947,0.7272727272727273
10,1,1,0,1,0,0,5,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.16666666666666666
15,1,1,0,3,0,0,1,0.75,1.0,0.75,0.8571428571428571,0.75
