Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,47,47,0,181,756,0,0.8068303094983992,0.0,0.0,0.0,0.8068303094983992
10,0,30,30,0,95,374,0,0.7974413646055437,0.0,0.0,0.0,0.7974413646055437
15,0,33,33,0,80,233,0,0.744408945686901,0.0,0.0,0.0,0.744408945686901
20,0,25,25,0,62,173,0,0.7361702127659574,0.0,0.0,0.0,0.7361702127659574
25,0,19,19,0,50,138,0,0.7340425531914894,0.0,0.0,0.0,0.7340425531914894
30,0,19,19,0,44,113,0,0.7197452229299363,0.0,0.0,0.0,0.7197452229299363
35,0,21,21,0,37,97,0,0.7238805970149254,0.0,0.0,0.0,0.7238805970149254
40,0,13,13,0,34,84,0,0.711864406779661,0.0,0.0,0.0,0.711864406779661
45,0,19,19,0,33,72,0,0.6857142857142857,0.0,0.0,0.0,0.6857142857142857
50,0,18,18,0,39,55,0,0.5851063829787234,0.0,0.0,0.0,0.5851063829787234
55,0,20,20,0,35,51,0,0.5930232558139535,0.0,0.0,0.0,0.5930232558139535
60,0,10,10,0,30,49,0,0.620253164556962,0.0,0.0,0.0,0.620253164556962
65,0,11,11,0,24,49,0,0.6712328767123288,0.0,0.0,0.0,0.6712328767123288
70,0,17,17,0,31,36,0,0.5373134328358209,0.0,0.0,0.0,0.5373134328358209
