Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,34,34,0,371,562,0,0.602357984994641,0.0,0.0,0.0,0.602357984994641
10,0,31,31,0,197,270,0,0.5781584582441114,0.0,0.0,0.0,0.5781584582441114
15,0,30,30,0,120,191,0,0.6141479099678456,0.0,0.0,0.0,0.6141479099678456
20,0,26,26,0,101,133,0,0.5683760683760684,0.0,0.0,0.0,0.5683760683760684
25,0,25,25,0,77,110,0,0.5882352941176471,0.0,0.0,0.0,0.5882352941176471
30,0,23,23,0,70,86,0,0.5512820512820513,0.0,0.0,0.0,0.5512820512820513
35,0,21,21,0,41,93,0,0.6940298507462687,0.0,0.0,0.0,0.6940298507462687
40,0,20,20,0,43,74,0,0.6324786324786325,0.0,0.0,0.0,0.6324786324786325
45,0,16,16,0,49,55,0,0.5288461538461539,0.0,0.0,0.0,0.5288461538461539
50,0,19,19,0,42,52,0,0.5531914893617021,0.0,0.0,0.0,0.5531914893617021
55,0,14,14,0,31,54,0,0.6352941176470588,0.0,0.0,0.0,0.6352941176470588
60,0,12,12,0,52,26,0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
65,0,14,14,0,25,47,0,0.6527777777777778,0.0,0.0,0.0,0.6527777777777778
70,0,15,15,0,28,39,0,0.582089552238806,0.0,0.0,0.0,0.582089552238806
75,0,11,11,0,35,28,0,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444
80,0,9,9,0,35,24,0,0.4067796610169492,0.0,0.0,0.0,0.4067796610169492
85,0,9,9,0,26,29,0,0.5272727272727272,0.0,0.0,0.0,0.5272727272727272
90,0,13,13,0,19,33,0,0.6346153846153846,0.0,0.0,0.0,0.6346153846153846
