Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,2,2,0,13,1,0,1,0.8666666666666667,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.4642857142857143
10,2,2,0,6,0,1,1,0.875,1.0,0.8571428571428571,0.9230769230769231,0.9285714285714286
15,2,2,0,3,0,1,1,0.8,1.0,0.75,0.8571428571428571,0.875
20,1,2,1,3,0,0,1,0.75,1.0,0.75,0.8571428571428571,0.75
