Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,1,1,0,0,4,12,1,0.7058823529411765,0.0,0.0,0.0,0.375
10,1,1,0,0,1,7,1,0.7777777777777778,0.0,0.0,0.0,0.4375
15,0,1,1,0,2,4,0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666
20,1,0,-1,0,0,4,1,0.8,0.0,0.0,0.0,0.5
25,0,1,1,0,1,3,0,0.75,0.0,0.0,0.0,0.75
