Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,17,20,3,407,14,474,40,0.9422459893048128,0.9667458432304038,0.9105145413870246,0.9377880184331797,0.9409130083984303
10,17,19,2,202,7,238,21,0.9401709401709402,0.9665071770334929,0.905829596412556,0.9351851851851852,0.9386290839205638
15,16,19,3,136,6,156,14,0.9358974358974359,0.9577464788732394,0.9066666666666666,0.9315068493150684,0.9348148148148148
20,17,18,1,101,3,121,9,0.9487179487179487,0.9711538461538461,0.9181818181818182,0.9439252336448598,0.9469941348973607
25,16,19,3,82,5,92,8,0.93048128342246,0.9425287356321839,0.9111111111111111,0.9265536723163842,0.9297823596792669
30,15,17,2,66,2,82,6,0.9487179487179487,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.9464285714285714
35,16,19,3,60,5,65,4,0.9328358208955224,0.9230769230769231,0.9375,0.9302325581395349,0.9330357142857143
40,16,16,0,49,1,59,8,0.9230769230769231,0.98,0.8596491228070176,0.9158878504672897,0.9214912280701755
45,15,15,0,46,2,50,6,0.9230769230769231,0.9583333333333334,0.8846153846153846,0.92,0.9230769230769231
50,16,17,1,41,2,45,6,0.9148936170212766,0.9534883720930233,0.8723404255319149,0.9111111111111111,0.9148936170212767
55,14,16,2,39,3,41,2,0.9411764705882353,0.9285714285714286,0.9512195121951219,0.9397590361445783,0.9415188470066518
60,13,14,1,35,1,41,1,0.9743589743589743,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9742063492063492
65,13,16,3,29,2,34,7,0.875,0.9354838709677419,0.8055555555555556,0.8656716417910447,0.875
70,15,15,0,29,1,35,2,0.9552238805970149,0.9666666666666667,0.9354838709677419,0.9508196721311475,0.953853046594982
75,12,14,2,29,2,30,2,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.936491935483871
80,14,15,1,24,2,28,5,0.8813559322033898,0.9230769230769231,0.8275862068965517,0.8727272727272727,0.8804597701149426
