Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,17,28,11,416,35,453,31,0.9294117647058824,0.9223946784922394,0.930648769574944,0.9265033407572383,0.9294637290497672
10,17,26,9,209,18,227,14,0.9316239316239316,0.920704845814978,0.9372197309417041,0.9288888888888889,0.931875171593301
15,16,22,6,140,11,151,10,0.9326923076923077,0.9271523178807947,0.9333333333333333,0.9302325581395349,0.932716049382716
20,17,24,7,102,12,112,8,0.9145299145299145,0.8947368421052632,0.9272727272727272,0.9107142857142857,0.9152492668621701
25,16,19,3,84,6,91,6,0.9358288770053476,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9357388316151203
30,15,19,4,69,5,79,3,0.9487179487179487,0.9324324324324325,0.9583333333333334,0.9452054794520548,0.9494047619047619
35,16,20,4,60,16,54,4,0.8507462686567164,0.7894736842105263,0.9375,0.8571428571428571,0.8544642857142857
40,16,18,2,50,4,56,7,0.905982905982906,0.9259259259259259,0.8771929824561403,0.9009009009009009,0.9052631578947368
45,15,18,3,48,8,44,4,0.8846153846153846,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.8846153846153846
50,16,17,1,42,4,43,5,0.9042553191489362,0.9130434782608695,0.8936170212765957,0.9032258064516129,0.9042553191489362
55,14,15,1,39,6,38,2,0.9058823529411765,0.8666666666666667,0.9512195121951219,0.9069767441860465,0.9074279379157428
60,13,13,0,36,1,41,0,0.9871794871794872,0.972972972972973,1.0,0.9863013698630136,0.9880952380952381
65,13,17,4,29,4,32,7,0.8472222222222222,0.8787878787878788,0.8055555555555556,0.8405797101449275,0.8472222222222222
70,15,15,0,29,1,35,2,0.9552238805970149,0.9666666666666667,0.9354838709677419,0.9508196721311475,0.953853046594982
75,12,14,2,29,3,29,2,0.9206349206349206,0.90625,0.9354838709677419,0.9206349206349206,0.920866935483871
80,14,15,1,26,2,28,3,0.9152542372881356,0.9285714285714286,0.896551724137931,0.9122807017543859,0.9149425287356322
