Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,38,24,347,56,471,67,0.869287991498406,0.8610421836228288,0.8381642512077294,0.8494492044063647,0.8659511958125934
10,14,28,14,177,32,233,29,0.8704883227176221,0.84688995215311,0.8592233009708737,0.8530120481927711,0.8692342919948708
15,14,26,12,113,22,155,24,0.8535031847133758,0.837037037037037,0.8248175182481752,0.8308823529411765,0.8502618664687204
20,14,22,8,87,19,117,13,0.864406779661017,0.8207547169811321,0.87,0.8446601941747572,0.8651470588235295
25,14,23,9,69,15,89,16,0.8359788359788359,0.8214285714285714,0.8117647058823529,0.8165680473372781,0.8337669683257918
30,14,24,10,53,15,76,13,0.821656050955414,0.7794117647058824,0.803030303030303,0.7910447761194029,0.819097569097569
35,14,22,8,49,11,65,10,0.8444444444444444,0.8166666666666667,0.8305084745762712,0.8235294117647058,0.842885816235504
40,14,19,5,42,11,57,8,0.8389830508474576,0.7924528301886793,0.84,0.8155339805825242,0.8391176470588235
45,14,23,9,36,14,46,9,0.780952380952381,0.72,0.8,0.7578947368421053,0.7833333333333334
50,12,17,5,36,7,44,8,0.8421052631578947,0.8372093023255814,0.8181818181818182,0.8275862068965517,0.840463458110517
