Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,17,28,11,388,27,493,29,0.9402347918890075,0.9349397590361446,0.9304556354916067,0.9326923076923077,0.9392662792842649
10,17,24,7,192,17,244,16,0.929637526652452,0.9186602870813397,0.9230769230769231,0.920863309352518,0.9289714117300325
15,17,21,4,125,7,166,15,0.9297124600638977,0.946969696969697,0.8928571428571429,0.9191176470588235,0.9261973575557391
20,17,22,5,98,8,123,6,0.9404255319148936,0.9245283018867925,0.9423076923076923,0.9333333333333333,0.940619495008808
25,17,20,3,76,7,97,8,0.9202127659574468,0.9156626506024096,0.9047619047619048,0.9101796407185628,0.9187271062271063
30,17,21,4,66,8,80,3,0.9299363057324841,0.8918918918918919,0.9565217391304348,0.9230769230769231,0.9328063241106719
35,16,20,4,53,3,69,9,0.9104477611940298,0.9464285714285714,0.8548387096774194,0.8983050847457628,0.9065860215053764
40,16,19,3,49,5,59,5,0.9152542372881356,0.9074074074074074,0.9074074074074074,0.9074074074074074,0.9146412037037037
45,15,18,3,46,6,49,4,0.9047619047619048,0.8846153846153846,0.92,0.9019607843137255,0.9054545454545455
50,17,18,1,34,3,51,6,0.9042553191489362,0.918918918918919,0.85,0.8831168831168831,0.8972222222222221
55,15,18,3,35,6,41,4,0.8837209302325582,0.8536585365853658,0.8974358974358975,0.875,0.8848881614839061
60,15,15,0,34,1,42,2,0.9620253164556962,0.9714285714285714,0.9444444444444444,0.9577464788732394,0.960594315245478
65,15,18,3,29,5,33,6,0.8493150684931506,0.8529411764705882,0.8285714285714286,0.8405797101449275,0.8484962406015037
70,15,17,2,27,3,34,3,0.9104477611940298,0.9,0.9,0.9,0.9094594594594595
