Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,23,27,4,194,15,701,37,0.9450897571277719,0.9282296650717703,0.8398268398268398,0.8818181818181818,0.9094385595782244
10,23,25,2,95,10,350,19,0.9388185654008439,0.9047619047619048,0.8333333333333334,0.867579908675799,0.9027777777777778
15,22,27,5,61,9,229,17,0.9177215189873418,0.8714285714285714,0.782051282051282,0.8243243243243243,0.872118078000431
20,23,24,1,44,5,178,10,0.9367088607594937,0.8979591836734694,0.8148148148148148,0.8543689320388349,0.893746205221615
