Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,114,114,0,608,323,0,0.3469387755102041,0.0,0.0,0.0,0.3469387755102041
10,0,73,73,0,256,210,0,0.45064377682403434,0.0,0.0,0.0,0.45064377682403434
15,0,35,35,0,248,63,0,0.20257234726688103,0.0,0.0,0.0,0.20257234726688103
20,0,40,40,0,147,86,0,0.36909871244635195,0.0,0.0,0.0,0.36909871244635195
25,0,25,25,0,148,39,0,0.20855614973262032,0.0,0.0,0.0,0.20855614973262032
30,0,26,26,0,102,54,0,0.34615384615384615,0.0,0.0,0.0,0.34615384615384615
35,0,23,23,0,94,39,0,0.2932330827067669,0.0,0.0,0.0,0.2932330827067669
40,0,19,19,0,83,34,0,0.2905982905982906,0.0,0.0,0.0,0.2905982905982906
45,0,16,16,0,66,38,0,0.36538461538461536,0.0,0.0,0.0,0.36538461538461536
50,0,14,14,0,72,22,0,0.23404255319148937,0.0,0.0,0.0,0.23404255319148937
55,0,14,14,0,55,30,0,0.35294117647058826,0.0,0.0,0.0,0.35294117647058826
60,0,17,17,0,40,38,0,0.48717948717948717,0.0,0.0,0.0,0.48717948717948717
65,0,11,11,0,59,13,0,0.18055555555555555,0.0,0.0,0.0,0.18055555555555555
70,0,12,12,0,41,26,0,0.3880597014925373,0.0,0.0,0.0,0.3880597014925373
75,0,15,15,0,40,23,0,0.36507936507936506,0.0,0.0,0.0,0.36507936507936506
80,0,15,15,0,30,29,0,0.4915254237288136,0.0,0.0,0.0,0.4915254237288136
85,0,14,14,0,34,21,0,0.38181818181818183,0.0,0.0,0.0,0.38181818181818183
90,0,14,14,0,27,25,0,0.4807692307692308,0.0,0.0,0.0,0.4807692307692308
95,0,12,12,0,26,23,0,0.46938775510204084,0.0,0.0,0.0,0.46938775510204084
100,0,15,15,0,24,23,0,0.48936170212765956,0.0,0.0,0.0,0.48936170212765956
