Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,46,30,291,143,326,173,0.6613076098606645,0.6705069124423964,0.6271551724137931,0.6481069042316259,0.6611255606205426
10,14,31,17,153,65,166,83,0.683083511777302,0.7018348623853211,0.6483050847457628,0.6740088105726872,0.6834599016802407
15,14,35,21,92,48,107,64,0.639871382636656,0.6571428571428571,0.5897435897435898,0.6216216216216216,0.6400330851943755
20,14,29,15,76,39,75,44,0.6452991452991453,0.6608695652173913,0.6333333333333333,0.6468085106382979,0.6456140350877193
25,14,29,15,56,33,61,37,0.6256684491978609,0.6292134831460674,0.6021505376344086,0.6153846153846154,0.6255433539235873
30,13,24,11,46,26,50,34,0.6153846153846154,0.6388888888888888,0.575,0.6052631578947368,0.6164473684210526
35,13,21,8,44,26,40,24,0.6268656716417911,0.6285714285714286,0.6470588235294118,0.6376811594202898,0.6265597147950089
40,13,18,5,39,22,35,21,0.6324786324786325,0.639344262295082,0.65,0.6446280991735537,0.6320175438596491
45,13,18,5,32,22,29,21,0.5865384615384616,0.5925925925925926,0.6037735849056604,0.5981308411214953,0.5862005179430263
50,11,16,5,26,8,35,25,0.648936170212766,0.7647058823529411,0.5098039215686274,0.611764705882353,0.6618787049703603
55,12,15,3,26,16,26,17,0.611764705882353,0.6190476190476191,0.6046511627906976,0.611764705882353,0.6118493909191584
60,11,17,6,21,14,25,18,0.5897435897435898,0.6,0.5384615384615384,0.5675675675675675,0.5897435897435898
65,11,16,5,20,14,22,16,0.5833333333333334,0.5882352941176471,0.5555555555555556,0.5714285714285714,0.5833333333333334
70,10,14,4,24,12,19,12,0.6417910447761194,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6397849462365591
75,11,11,0,18,11,19,15,0.5873015873015873,0.6206896551724138,0.5454545454545454,0.5806451612903226,0.5893939393939394
80,12,11,-1,14,13,17,15,0.5254237288135594,0.5185185185185185,0.4827586206896552,0.5,0.524712643678161
85,11,12,1,15,8,21,11,0.6545454545454545,0.6521739130434783,0.5769230769230769,0.6122448979591837,0.6505305039787799
90,11,14,3,17,9,14,12,0.5961538461538461,0.6538461538461539,0.5862068965517241,0.6181818181818182,0.5974512743628186
