Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,70,70,0,192,755,0,0.7972544878563886,0.0,0.0,0.0,0.7972544878563886
10,0,48,48,0,85,389,0,0.820675105485232,0.0,0.0,0.0,0.820675105485232
15,0,41,41,0,63,253,0,0.8006329113924051,0.0,0.0,0.0,0.8006329113924051
20,0,31,31,0,51,186,0,0.7848101265822784,0.0,0.0,0.0,0.7848101265822784
