Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,6,6,0,43,888,0,0.9538131041890441,0.0,0.0,0.0,0.9538131041890441
10,0,2,2,0,22,444,0,0.9527896995708155,0.0,0.0,0.0,0.9527896995708155
15,0,2,2,0,13,298,0,0.9581993569131833,0.0,0.0,0.0,0.9581993569131833
20,0,20,20,0,41,192,0,0.8240343347639485,0.0,0.0,0.0,0.8240343347639485
25,0,5,5,0,8,179,0,0.9572192513368984,0.0,0.0,0.0,0.9572192513368984
30,0,2,2,0,8,148,0,0.9487179487179487,0.0,0.0,0.0,0.9487179487179487
35,0,6,6,0,8,125,0,0.9398496240601504,0.0,0.0,0.0,0.9398496240601504
40,0,5,5,0,9,108,0,0.9230769230769231,0.0,0.0,0.0,0.9230769230769231
45,0,3,3,0,4,100,0,0.9615384615384616,0.0,0.0,0.0,0.9615384615384616
50,0,1,1,0,1,93,0,0.9893617021276596,0.0,0.0,0.0,0.9893617021276596
55,0,5,5,0,7,78,0,0.9176470588235294,0.0,0.0,0.0,0.9176470588235294
60,0,2,2,0,3,75,0,0.9615384615384616,0.0,0.0,0.0,0.9615384615384616
65,0,4,4,0,7,65,0,0.9027777777777778,0.0,0.0,0.0,0.9027777777777778
70,0,5,5,0,7,60,0,0.8955223880597015,0.0,0.0,0.0,0.8955223880597015
75,0,3,3,0,4,59,0,0.9365079365079365,0.0,0.0,0.0,0.9365079365079365
80,0,1,1,0,1,58,0,0.9830508474576272,0.0,0.0,0.0,0.9830508474576272
85,0,3,3,0,5,50,0,0.9090909090909091,0.0,0.0,0.0,0.9090909090909091
90,0,4,4,0,4,48,0,0.9230769230769231,0.0,0.0,0.0,0.9230769230769231
95,0,5,5,0,7,42,0,0.8571428571428571,0.0,0.0,0.0,0.8571428571428571
100,0,3,3,0,4,43,0,0.9148936170212766,0.0,0.0,0.0,0.9148936170212766
