Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,52,52,0,148,799,0,0.8437170010559663,0.0,0.0,0.0,0.8437170010559663
10,0,40,40,0,73,401,0,0.8459915611814346,0.0,0.0,0.0,0.8459915611814346
15,0,33,33,0,46,270,0,0.8544303797468354,0.0,0.0,0.0,0.8544303797468354
20,0,29,29,0,41,196,0,0.8270042194092827,0.0,0.0,0.0,0.8270042194092827
