Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,48,48,0,371,560,0,0.6015037593984962,0.0,0.0,0.0,0.6015037593984962
10,0,23,23,0,155,311,0,0.6673819742489271,0.0,0.0,0.0,0.6673819742489271
15,0,16,16,0,94,217,0,0.6977491961414791,0.0,0.0,0.0,0.6977491961414791
20,0,16,16,0,88,145,0,0.6223175965665236,0.0,0.0,0.0,0.6223175965665236
25,0,16,16,0,48,139,0,0.7433155080213903,0.0,0.0,0.0,0.7433155080213903
30,0,11,11,0,42,114,0,0.7307692307692307,0.0,0.0,0.0,0.7307692307692307
35,0,7,7,0,29,104,0,0.7819548872180451,0.0,0.0,0.0,0.7819548872180451
40,0,9,9,0,27,90,0,0.7692307692307693,0.0,0.0,0.0,0.7692307692307693
45,0,8,8,0,24,80,0,0.7692307692307693,0.0,0.0,0.0,0.7692307692307693
50,0,8,8,0,51,43,0,0.4574468085106383,0.0,0.0,0.0,0.4574468085106383
55,0,11,11,0,23,62,0,0.7294117647058823,0.0,0.0,0.0,0.7294117647058823
60,0,8,8,0,22,56,0,0.717948717948718,0.0,0.0,0.0,0.717948717948718
65,0,7,7,0,23,49,0,0.6805555555555556,0.0,0.0,0.0,0.6805555555555556
70,0,7,7,0,20,47,0,0.7014925373134329,0.0,0.0,0.0,0.7014925373134329
75,0,9,9,0,19,44,0,0.6984126984126984,0.0,0.0,0.0,0.6984126984126984
80,0,6,6,0,19,40,0,0.6779661016949152,0.0,0.0,0.0,0.6779661016949152
85,0,7,7,0,28,27,0,0.4909090909090909,0.0,0.0,0.0,0.4909090909090909
90,0,4,4,0,12,40,0,0.7692307692307693,0.0,0.0,0.0,0.7692307692307693
95,0,5,5,0,13,36,0,0.7346938775510204,0.0,0.0,0.0,0.7346938775510204
100,0,5,5,0,14,33,0,0.7021276595744681,0.0,0.0,0.0,0.7021276595744681
