Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,29,29,0,312,625,0,0.6670224119530416,0.0,0.0,0.0,0.6670224119530416
10,0,22,22,0,174,295,0,0.6289978678038379,0.0,0.0,0.0,0.6289978678038379
15,0,21,21,0,114,199,0,0.6357827476038339,0.0,0.0,0.0,0.6357827476038339
20,0,18,18,0,96,139,0,0.5914893617021276,0.0,0.0,0.0,0.5914893617021276
25,0,16,16,0,79,109,0,0.5797872340425532,0.0,0.0,0.0,0.5797872340425532
30,0,15,15,0,64,93,0,0.5923566878980892,0.0,0.0,0.0,0.5923566878980892
35,0,14,14,0,58,76,0,0.5671641791044776,0.0,0.0,0.0,0.5671641791044776
40,0,11,11,0,45,73,0,0.6186440677966102,0.0,0.0,0.0,0.6186440677966102
45,0,12,12,0,46,59,0,0.5619047619047619,0.0,0.0,0.0,0.5619047619047619
50,0,12,12,0,41,53,0,0.5638297872340425,0.0,0.0,0.0,0.5638297872340425
55,0,10,10,0,41,45,0,0.5232558139534884,0.0,0.0,0.0,0.5232558139534884
60,0,6,6,0,31,48,0,0.6075949367088608,0.0,0.0,0.0,0.6075949367088608
65,0,8,8,0,21,52,0,0.7123287671232876,0.0,0.0,0.0,0.7123287671232876
70,0,8,8,0,34,33,0,0.4925373134328358,0.0,0.0,0.0,0.4925373134328358
