Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,30,30,0,121,812,0,0.8703108252947481,0.0,0.0,0.0,0.8703108252947481
10,0,19,19,0,51,416,0,0.8907922912205567,0.0,0.0,0.0,0.8907922912205567
15,0,7,7,0,36,275,0,0.8842443729903537,0.0,0.0,0.0,0.8842443729903537
20,0,1,1,0,1,233,0,0.9957264957264957,0.0,0.0,0.0,0.9957264957264957
25,0,14,14,0,18,169,0,0.9037433155080213,0.0,0.0,0.0,0.9037433155080213
30,0,2,2,0,16,140,0,0.8974358974358975,0.0,0.0,0.0,0.8974358974358975
35,0,1,1,0,1,133,0,0.9925373134328358,0.0,0.0,0.0,0.9925373134328358
40,0,2,2,0,4,113,0,0.9658119658119658,0.0,0.0,0.0,0.9658119658119658
45,0,13,13,0,26,78,0,0.75,0.0,0.0,0.0,0.75
50,0,3,3,0,12,82,0,0.8723404255319149,0.0,0.0,0.0,0.8723404255319149
55,0,2,2,0,3,82,0,0.9647058823529412,0.0,0.0,0.0,0.9647058823529412
60,0,1,1,0,1,77,0,0.9871794871794872,0.0,0.0,0.0,0.9871794871794872
65,0,7,7,0,23,49,0,0.6805555555555556,0.0,0.0,0.0,0.6805555555555556
70,0,0,0,0,0,67,0,1.0,0.0,0.0,0.0,1.0
75,0,9,9,0,28,35,0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556
80,0,6,6,0,8,51,0,0.864406779661017,0.0,0.0,0.0,0.864406779661017
85,0,2,2,0,2,53,0,0.9636363636363636,0.0,0.0,0.0,0.9636363636363636
90,0,9,9,0,20,32,0,0.6153846153846154,0.0,0.0,0.0,0.6153846153846154
