Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,10,46,36,399,151,298,83,0.748657357679914,0.7254545454545455,0.8278008298755186,0.7732558139534884,0.7457489672762894
10,10,30,20,190,69,155,52,0.740343347639485,0.7335907335907336,0.7851239669421488,0.7584830339321357,0.7385441263282173
15,10,20,10,149,75,74,13,0.7170418006430869,0.6651785714285714,0.9197530864197531,0.772020725388601,0.7081986908608833
20,10,18,8,66,10,103,54,0.7253218884120172,0.868421052631579,0.55,0.673469387755102,0.7307522123893806
25,10,20,10,85,34,57,11,0.7593582887700535,0.7142857142857143,0.8854166666666666,0.7906976744186046,0.7558951465201464
30,10,18,8,64,19,57,16,0.7756410256410257,0.7710843373493976,0.8,0.7852760736196319,0.775
35,10,19,9,54,17,47,15,0.7593984962406015,0.7605633802816901,0.782608695652174,0.7714285714285715,0.7584918478260869
40,10,19,9,49,14,44,10,0.7948717948717948,0.7777777777777778,0.8305084745762712,0.8032786885245902,0.7945645821157218
45,10,18,8,47,17,32,8,0.7596153846153846,0.734375,0.8545454545454545,0.7899159663865546,0.7538033395176251
50,10,19,9,38,15,30,11,0.723404255319149,0.7169811320754716,0.7755102040816326,0.7450980392156863,0.7210884353741496
55,10,13,3,40,7,32,6,0.8470588235294118,0.851063829787234,0.8695652173913043,0.8602150537634409,0.8450390189520625
60,10,16,6,31,8,31,8,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948
65,10,14,4,30,8,26,8,0.7777777777777778,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7770897832817337
70,10,16,6,24,10,22,11,0.6865671641791045,0.7058823529411765,0.6857142857142857,0.6956521739130435,0.6866071428571429
75,10,11,1,25,9,20,9,0.7142857142857143,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.712474645030426
80,10,12,2,28,14,14,3,0.711864406779661,0.6666666666666666,0.9032258064516129,0.7671232876712328,0.7016129032258065
85,10,13,3,21,9,18,7,0.7090909090909091,0.7,0.75,0.7241379310344828,0.7083333333333333
90,10,12,2,20,9,17,6,0.7115384615384616,0.6896551724137931,0.7692307692307693,0.7272727272727273,0.7115384615384616
95,10,14,4,23,8,15,3,0.7755102040816326,0.7419354838709677,0.8846153846153846,0.8070175438596491,0.7683946488294314
100,10,12,2,20,4,19,4,0.8297872340425532,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8297101449275363
