Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,69,51,281,268,340,52,0.6599362380446334,0.51183970856102,0.8438438438438438,0.63718820861678,0.7015271850798166
10,18,24,6,23,24,276,148,0.6348195329087049,0.48936170212765956,0.13450292397660818,0.21100917431192662,0.5272514619883041
15,17,25,8,28,40,162,84,0.6050955414012739,0.4117647058823529,0.25,0.3111111111111111,0.525990099009901
20,17,11,-6,6,11,137,82,0.6059322033898306,0.35294117647058826,0.06818181818181818,0.11428571428571428,0.4969287469287469
25,18,32,14,38,29,92,30,0.6878306878306878,0.5671641791044776,0.5588235294117647,0.562962962962963,0.6595770539620807
30,16,30,14,30,22,80,25,0.7006369426751592,0.5769230769230769,0.5454545454545454,0.5607476635514018,0.6648841354723707
35,17,28,11,29,22,65,19,0.6962962962962963,0.5686274509803921,0.6041666666666666,0.5858585858585859,0.6756465517241379
40,16,25,9,21,14,60,23,0.6864406779661016,0.6,0.4772727272727273,0.5316455696202531,0.644041769041769
45,16,23,7,17,21,45,22,0.5904761904761905,0.4473684210526316,0.4358974358974359,0.44155844155844154,0.5588578088578089
50,17,20,3,20,10,47,18,0.7052631578947368,0.6666666666666666,0.5263157894736842,0.5882352941176471,0.6754385964912281
