Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,20,20,0,308,0,637,0,1.0,1.0,1.0,1.0,1.0
10,20,20,0,155,0,318,0,1.0,1.0,1.0,1.0,1.0
15,19,19,0,99,0,216,0,1.0,1.0,1.0,1.0,1.0
20,20,20,0,78,0,159,0,1.0,1.0,1.0,1.0,1.0
25,18,18,0,62,0,127,0,1.0,1.0,1.0,1.0,1.0
30,18,18,0,51,0,106,1,0.9936708860759493,1.0,0.9807692307692307,0.9902912621359223,0.9903846153846154
