Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,17,55,38,291,147,390,109,0.7267876200640342,0.6643835616438356,0.7275,0.6945107398568019,0.7268784916201118
10,17,44,27,149,74,191,55,0.7249466950959488,0.6681614349775785,0.7303921568627451,0.6978922716627635,0.7255734369219385
15,17,34,17,95,51,130,37,0.7188498402555911,0.6506849315068494,0.7196969696969697,0.6834532374100719,0.7189645069479325
20,17,33,16,80,49,82,24,0.6893617021276596,0.6201550387596899,0.7692307692307693,0.6866952789699571,0.6975924838520259
25,15,33,18,54,35,74,25,0.6808510638297872,0.6067415730337079,0.6835443037974683,0.6428571428571429,0.6812216931831379
30,16,23,7,47,27,63,20,0.7006369426751592,0.6351351351351351,0.7014925373134329,0.6666666666666666,0.7007462686567164
35,15,26,11,43,25,53,13,0.7164179104477612,0.6323529411764706,0.7678571428571429,0.6935483870967742,0.7236721611721613
40,15,23,8,39,25,38,16,0.652542372881356,0.609375,0.7090909090909091,0.6554621848739496,0.6561327561327561
45,14,24,10,33,20,38,14,0.6761904761904762,0.6226415094339622,0.7021276595744681,0.66,0.6786500366837858
50,13,19,6,28,23,29,14,0.6063829787234043,0.5490196078431373,0.6666666666666666,0.6021505376344086,0.6121794871794872
55,15,18,3,25,20,30,11,0.6395348837209303,0.5555555555555556,0.6944444444444444,0.6172839506172839,0.6472222222222221
60,14,17,3,29,19,24,7,0.6708860759493671,0.6041666666666666,0.8055555555555556,0.6904761904761905,0.6818475452196382
65,15,16,1,18,15,28,12,0.6301369863013698,0.5454545454545454,0.6,0.5714285714285714,0.6255813953488372
70,13,15,2,23,15,21,8,0.6567164179104478,0.6052631578947368,0.7419354838709677,0.6666666666666666,0.6626344086021505
