Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,20,20,0,270,0,677,0,1.0,1.0,1.0,1.0,1.0
10,20,20,0,136,0,338,0,1.0,1.0,1.0,1.0,1.0
15,20,20,0,91,0,225,0,1.0,1.0,1.0,1.0,1.0
20,19,19,0,69,0,168,0,1.0,1.0,1.0,1.0,1.0
