Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,17,17,0,189,750,0,0.7987220447284346,0.0,0.0,0.0,0.7987220447284346
10,0,15,15,0,100,370,0,0.7872340425531915,0.0,0.0,0.0,0.7872340425531915
15,0,14,14,0,74,239,0,0.7635782747603834,0.0,0.0,0.0,0.7635782747603834
20,0,13,13,0,41,194,0,0.825531914893617,0.0,0.0,0.0,0.825531914893617
25,0,14,14,0,48,140,0,0.7446808510638298,0.0,0.0,0.0,0.7446808510638298
30,0,16,16,0,36,121,0,0.7707006369426752,0.0,0.0,0.0,0.7707006369426752
35,0,15,15,0,32,103,0,0.762962962962963,0.0,0.0,0.0,0.762962962962963
40,0,13,13,0,28,90,0,0.7627118644067796,0.0,0.0,0.0,0.7627118644067796
45,0,12,12,0,22,83,0,0.7904761904761904,0.0,0.0,0.0,0.7904761904761904
50,0,12,12,0,22,72,0,0.7659574468085106,0.0,0.0,0.0,0.7659574468085106
55,0,10,10,0,14,72,0,0.8372093023255814,0.0,0.0,0.0,0.8372093023255814
60,0,11,11,0,16,63,0,0.7974683544303798,0.0,0.0,0.0,0.7974683544303798
