Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,36,36,0,320,615,0,0.6577540106951871,0.0,0.0,0.0,0.6577540106951871
10,0,35,35,0,187,281,0,0.6004273504273504,0.0,0.0,0.0,0.6004273504273504
15,0,29,29,0,135,177,0,0.5673076923076923,0.0,0.0,0.0,0.5673076923076923
20,0,21,21,0,102,132,0,0.5641025641025641,0.0,0.0,0.0,0.5641025641025641
25,0,22,22,0,89,98,0,0.5240641711229946,0.0,0.0,0.0,0.5240641711229946
30,0,17,17,0,72,84,0,0.5384615384615384,0.0,0.0,0.0,0.5384615384615384
35,0,16,16,0,58,76,0,0.5671641791044776,0.0,0.0,0.0,0.5671641791044776
40,0,15,15,0,58,59,0,0.5042735042735043,0.0,0.0,0.0,0.5042735042735043
45,0,15,15,0,55,49,0,0.47115384615384615,0.0,0.0,0.0,0.47115384615384615
50,0,13,13,0,42,52,0,0.5531914893617021,0.0,0.0,0.0,0.5531914893617021
55,0,12,12,0,56,29,0,0.3411764705882353,0.0,0.0,0.0,0.3411764705882353
60,0,10,10,0,41,37,0,0.47435897435897434,0.0,0.0,0.0,0.47435897435897434
65,0,12,12,0,48,24,0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
70,0,11,11,0,25,42,0,0.6268656716417911,0.0,0.0,0.0,0.6268656716417911
75,0,7,7,0,41,22,0,0.3492063492063492,0.0,0.0,0.0,0.3492063492063492
80,0,8,8,0,35,24,0,0.4067796610169492,0.0,0.0,0.0,0.4067796610169492
