Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,18,18,0,218,713,0,0.765843179377014,0.0,0.0,0.0,0.765843179377014
10,0,18,18,0,128,338,0,0.7253218884120172,0.0,0.0,0.0,0.7253218884120172
15,0,14,14,0,96,215,0,0.6913183279742765,0.0,0.0,0.0,0.6913183279742765
20,0,8,8,0,48,185,0,0.7939914163090128,0.0,0.0,0.0,0.7939914163090128
25,0,8,8,0,60,127,0,0.679144385026738,0.0,0.0,0.0,0.679144385026738
30,0,7,7,0,49,107,0,0.6858974358974359,0.0,0.0,0.0,0.6858974358974359
35,0,11,11,0,29,104,0,0.7819548872180451,0.0,0.0,0.0,0.7819548872180451
40,0,5,5,0,26,91,0,0.7777777777777778,0.0,0.0,0.0,0.7777777777777778
45,0,8,8,0,33,71,0,0.6826923076923077,0.0,0.0,0.0,0.6826923076923077
50,0,6,6,0,33,61,0,0.648936170212766,0.0,0.0,0.0,0.648936170212766
55,0,4,4,0,20,65,0,0.7647058823529411,0.0,0.0,0.0,0.7647058823529411
60,0,8,8,0,18,60,0,0.7692307692307693,0.0,0.0,0.0,0.7692307692307693
65,0,6,6,0,9,63,0,0.875,0.0,0.0,0.0,0.875
70,0,10,10,0,18,49,0,0.7313432835820896,0.0,0.0,0.0,0.7313432835820896
75,0,3,3,0,19,44,0,0.6984126984126984,0.0,0.0,0.0,0.6984126984126984
80,0,2,2,0,4,55,0,0.9322033898305084,0.0,0.0,0.0,0.9322033898305084
85,0,6,6,0,6,49,0,0.8909090909090909,0.0,0.0,0.0,0.8909090909090909
90,0,6,6,0,11,41,0,0.7884615384615384,0.0,0.0,0.0,0.7884615384615384
95,0,4,4,0,15,34,0,0.6938775510204082,0.0,0.0,0.0,0.6938775510204082
100,0,6,6,0,14,33,0,0.7021276595744681,0.0,0.0,0.0,0.7021276595744681
