Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,61,61,0,249,692,0,0.7353878852284803,0.0,0.0,0.0,0.7353878852284803
10,0,35,35,0,131,340,0,0.721868365180467,0.0,0.0,0.0,0.721868365180467
15,0,27,27,0,87,227,0,0.7229299363057324,0.0,0.0,0.0,0.7229299363057324
20,0,14,14,0,37,199,0,0.8432203389830508,0.0,0.0,0.0,0.8432203389830508
25,0,21,21,0,47,142,0,0.7513227513227513,0.0,0.0,0.0,0.7513227513227513
30,0,20,20,0,45,112,0,0.7133757961783439,0.0,0.0,0.0,0.7133757961783439
35,0,10,10,0,22,113,0,0.837037037037037,0.0,0.0,0.0,0.837037037037037
40,0,13,13,0,20,98,0,0.8305084745762712,0.0,0.0,0.0,0.8305084745762712
45,0,12,12,0,16,89,0,0.8476190476190476,0.0,0.0,0.0,0.8476190476190476
50,0,11,11,0,16,79,0,0.8315789473684211,0.0,0.0,0.0,0.8315789473684211
