Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,27,16,315,83,490,45,0.8628081457663451,0.7914572864321608,0.875,0.8311345646437994,0.8650741710296684
10,11,20,9,168,40,246,13,0.8865096359743041,0.8076923076923077,0.9281767955801105,0.8637532133676092,0.8941583278599853
15,10,16,6,112,30,161,8,0.8778135048231511,0.7887323943661971,0.9333333333333333,0.8549618320610687,0.8881326352530541
20,11,18,7,78,26,118,12,0.8376068376068376,0.75,0.8666666666666667,0.8041237113402062,0.8430555555555556
25,10,16,6,65,15,98,9,0.8716577540106952,0.8125,0.8783783783783784,0.8441558441558441,0.8728175077732601
30,9,13,4,58,16,78,4,0.8717948717948718,0.7837837837837838,0.9354838709677419,0.8529411764705882,0.8826355525051475
35,10,13,3,48,14,69,3,0.8731343283582089,0.7741935483870968,0.9411764705882353,0.8495575221238938,0.8862508858965272
40,8,11,3,41,12,60,4,0.8632478632478633,0.7735849056603774,0.9111111111111111,0.8367346938775511,0.8722222222222222
45,9,15,6,36,10,53,5,0.8557692307692307,0.782608695652174,0.8780487804878049,0.8275862068965517,0.8596593108788231
50,8,11,3,33,7,49,5,0.8723404255319149,0.825,0.868421052631579,0.8461538461538461,0.8717105263157895
55,9,13,4,32,12,39,2,0.8352941176470589,0.7272727272727273,0.9411764705882353,0.8205128205128205,0.8529411764705882
60,9,14,5,31,14,33,0,0.8205128205128205,0.6888888888888889,1.0,0.8157894736842105,0.851063829787234
65,9,13,4,24,6,38,4,0.8611111111111112,0.8,0.8571428571428571,0.8275862068965517,0.8603896103896104
70,7,10,3,25,7,33,2,0.8656716417910447,0.78125,0.9259259259259259,0.847457627118644,0.8754629629629629
75,7,8,1,22,2,34,5,0.8888888888888888,0.9166666666666666,0.8148148148148148,0.8627450980392157,0.8796296296296295
80,8,6,-2,21,5,32,1,0.8983050847457628,0.8076923076923077,0.9545454545454546,0.875,0.9097051597051597
85,8,11,3,16,5,29,5,0.8181818181818182,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8074229691876751
90,7,8,1,20,4,25,3,0.8653846153846154,0.8333333333333334,0.8695652173913043,0.851063829787234,0.8658170914542729
