Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,39,28,535,97,246,57,0.8352941176470589,0.8465189873417721,0.9037162162162162,0.8741830065359477,0.8104586911984871
10,11,27,16,273,40,133,22,0.8675213675213675,0.8722044728434505,0.9254237288135593,0.8980263157894737,0.8471049279905947
15,11,23,12,180,32,84,16,0.8461538461538461,0.8490566037735849,0.9183673469387755,0.8823529411764706,0.8212526389866291
20,10,17,7,139,26,60,9,0.8504273504273504,0.8424242424242424,0.9391891891891891,0.8881789137380192,0.8184318038969202
25,9,23,14,105,22,47,13,0.8128342245989305,0.8267716535433071,0.8898305084745762,0.8571428571428571,0.7854949643822157
30,6,19,13,86,22,35,13,0.7756410256410257,0.7962962962962963,0.8686868686868687,0.8309178743961353,0.7413609782030834
35,8,14,6,78,16,33,7,0.8283582089552238,0.8297872340425532,0.9176470588235294,0.8715083798882681,0.7955582232893157
40,6,12,6,69,11,31,6,0.8547008547008547,0.8625,0.92,0.8903225806451613,0.829047619047619
45,8,19,11,55,14,26,9,0.7788461538461539,0.7971014492753623,0.859375,0.8270676691729323,0.7546875
50,9,12,3,55,8,29,2,0.8936170212765957,0.873015873015873,0.9649122807017544,0.9166666666666666,0.874348032242769
55,6,13,7,43,5,25,12,0.8,0.8958333333333334,0.7818181818181819,0.8349514563106796,0.8075757575757576
60,5,12,7,41,9,19,9,0.7692307692307693,0.82,0.82,0.82,0.7492857142857143
65,5,12,7,39,3,22,8,0.8472222222222222,0.9285714285714286,0.8297872340425532,0.8764044943820225,0.8548936170212766
70,6,11,5,36,4,20,7,0.835820895522388,0.9,0.8372093023255814,0.8674698795180723,0.8352713178294574
75,5,13,8,33,11,11,8,0.6984126984126984,0.75,0.8048780487804879,0.7764705882352941,0.6524390243902439
80,6,8,2,33,5,16,5,0.8305084745762712,0.868421052631579,0.868421052631579,0.868421052631579,0.8151629072681704
