Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,28,17,528,76,267,64,0.8502673796791443,0.8741721854304636,0.8918918918918919,0.882943143812709,0.8351587739342841
10,11,31,20,252,42,131,43,0.8183760683760684,0.8571428571428571,0.8542372881355932,0.8556876061120543,0.8057313608308023
15,11,26,15,165,31,85,31,0.8012820512820513,0.8418367346938775,0.8418367346938775,0.8418367346938775,0.7872976776917664
20,10,21,11,126,24,62,22,0.8034188034188035,0.84,0.8513513513513513,0.8456375838926175,0.7861407919547454
25,9,22,13,99,21,48,19,0.786096256684492,0.825,0.8389830508474576,0.8319327731092437,0.7673176123802505
30,6,19,13,81,19,38,18,0.7628205128205128,0.81,0.8181818181818182,0.8140703517587939,0.7424242424242424
35,8,18,10,69,12,37,16,0.7910447761194029,0.8518518518518519,0.8117647058823529,0.8313253012048193,0.7834333733493397
40,6,14,8,69,14,28,6,0.8290598290598291,0.8313253012048193,0.92,0.8734177215189873,0.7933333333333333
45,8,21,13,52,13,27,12,0.7596153846153846,0.8,0.8125,0.8062015503875969,0.74375
50,9,14,5,52,9,28,5,0.851063829787234,0.8524590163934426,0.9122807017543859,0.8813559322033898,0.8345187292555714
55,6,13,7,42,9,21,13,0.7411764705882353,0.8235294117647058,0.7636363636363637,0.7924528301886793,0.7318181818181818
60,5,7,2,41,13,15,9,0.717948717948718,0.7592592592592593,0.82,0.7884615384615384,0.6778571428571428
65,5,15,10,33,3,22,14,0.7638888888888888,0.9166666666666666,0.7021276595744681,0.7951807228915663,0.7910638297872341
70,6,14,8,32,5,19,11,0.7611940298507462,0.8648648648648649,0.7441860465116279,0.8,0.7679263565891472
75,5,13,8,28,11,11,13,0.6190476190476191,0.717948717948718,0.6829268292682927,0.7,0.5914634146341464
80,6,10,4,24,6,15,14,0.6610169491525424,0.8,0.631578947368421,0.7058823529411765,0.6729323308270676
