Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,16,0,560,0,339,32,0.9656283566058003,1.0,0.9459459459459459,0.9722222222222222,0.972972972972973
10,16,16,0,273,0,173,20,0.9570815450643777,1.0,0.931740614334471,0.9646643109540636,0.9658703071672354
15,16,16,0,182,2,112,15,0.9453376205787781,0.9891304347826086,0.9238578680203046,0.9553805774278216,0.9531570041855908
20,15,16,1,132,0,86,15,0.9356223175965666,1.0,0.8979591836734694,0.946236559139785,0.9489795918367347
25,12,16,4,107,1,64,15,0.9144385026737968,0.9907407407407407,0.8770491803278688,0.9304347826086956,0.9308322824716267
30,15,15,0,88,0,57,11,0.9294871794871795,1.0,0.8888888888888888,0.9411764705882353,0.9444444444444444
35,13,16,3,75,1,49,8,0.9323308270676691,0.9868421052631579,0.9036144578313253,0.9433962264150944,0.9418072289156627
40,14,17,3,65,1,43,8,0.9230769230769231,0.9848484848484849,0.8904109589041096,0.935251798561151,0.9338418430884184
45,13,14,1,58,0,40,6,0.9423076923076923,1.0,0.90625,0.9508196721311475,0.953125
50,11,17,6,53,5,26,10,0.8404255319148937,0.9137931034482759,0.8412698412698413,0.8760330578512396,0.8399897593445981
55,12,15,3,51,1,29,4,0.9411764705882353,0.9807692307692307,0.9272727272727272,0.9532710280373832,0.946969696969697
60,12,14,2,40,0,27,11,0.8589743589743589,1.0,0.7843137254901961,0.8791208791208791,0.892156862745098
65,12,16,4,39,1,25,7,0.8888888888888888,0.975,0.8478260869565217,0.9069767441860465,0.9046822742474916
70,12,15,3,36,0,26,5,0.9253731343283582,1.0,0.8780487804878049,0.935064935064935,0.9390243902439024
75,11,14,3,33,2,22,6,0.873015873015873,0.9428571428571428,0.8461538461538461,0.8918918918918919,0.8814102564102564
80,9,12,3,33,1,20,5,0.8983050847457628,0.9705882352941176,0.868421052631579,0.9166666666666666,0.9104010025062657
85,10,12,2,32,4,17,2,0.8909090909090909,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.8753501400560224
90,12,15,3,26,0,20,6,0.8846153846153846,1.0,0.8125,0.896551724137931,0.90625
95,8,13,5,26,0,17,6,0.8775510204081632,1.0,0.8125,0.896551724137931,0.90625
100,9,12,3,26,3,13,5,0.8297872340425532,0.896551724137931,0.8387096774193549,0.8666666666666667,0.8256048387096775
