Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,31,20,290,52,541,52,0.8887700534759359,0.847953216374269,0.847953216374269,0.847953216374269,0.8801317515260889
10,11,22,11,150,24,272,22,0.9017094017094017,0.8620689655172413,0.872093023255814,0.8670520231213873,0.8955059710873665
15,10,21,11,94,15,182,21,0.8846153846153846,0.8623853211009175,0.8173913043478261,0.8392857142857143,0.8706245861840654
20,10,20,10,75,15,135,9,0.8974358974358975,0.8333333333333334,0.8928571428571429,0.8620689655172413,0.8964285714285715
25,10,20,10,53,11,108,15,0.8609625668449198,0.828125,0.7794117647058824,0.803030303030303,0.8434873949579832
30,10,16,6,51,7,89,9,0.8974358974358975,0.8793103448275862,0.85,0.864406779661017,0.8885416666666667
35,10,14,4,45,10,75,4,0.8955223880597015,0.8181818181818182,0.9183673469387755,0.8653846153846154,0.900360144057623
40,10,10,0,40,7,67,3,0.9145299145299145,0.851063829787234,0.9302325581395349,0.8888888888888888,0.9178189817724701
45,10,13,3,31,4,62,7,0.8942307692307693,0.8857142857142857,0.8157894736842105,0.8493150684931506,0.877591706539075
50,10,12,2,28,5,55,6,0.8829787234042553,0.8484848484848485,0.8235294117647058,0.835820895522388,0.8700980392156863
55,10,11,1,27,8,46,4,0.8588235294117647,0.7714285714285715,0.8709677419354839,0.8181818181818182,0.8614097968936678
60,10,11,1,26,8,40,4,0.8461538461538461,0.7647058823529411,0.8666666666666667,0.8125,0.8500000000000001
65,10,13,3,20,4,43,5,0.875,0.8333333333333334,0.8,0.8163265306122449,0.8574468085106384
70,7,10,3,24,4,37,2,0.9104477611940298,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.9127579737335836
75,7,11,4,16,2,37,8,0.8412698412698413,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.8076923076923077
80,9,9,0,19,5,33,2,0.8813559322033898,0.7916666666666666,0.9047619047619048,0.8444444444444444,0.8865914786967419
