Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,26,15,316,68,505,44,0.879957127545552,0.8229166666666666,0.8777777777777778,0.8494623655913979,0.8795520651541594
10,11,18,7,164,31,255,17,0.8972162740899358,0.841025641025641,0.9060773480662984,0.8723404255319149,0.898842869837345
15,10,20,10,107,19,172,13,0.8971061093247589,0.8492063492063492,0.8916666666666667,0.8699186991869918,0.8960951134380454
20,11,15,4,80,17,127,10,0.8846153846153846,0.8247422680412371,0.8888888888888888,0.8556149732620321,0.8854166666666666
25,10,18,8,59,12,101,15,0.8556149732620321,0.8309859154929577,0.7972972972972973,0.8137931034482758,0.8455513035159052
30,9,15,6,57,11,83,5,0.8974358974358975,0.8382352941176471,0.9193548387096774,0.8769230769230769,0.9011667810569663
35,10,14,4,49,11,72,2,0.9029850746268657,0.8166666666666667,0.9607843137254902,0.8828828828828829,0.9141270966217813
40,8,10,2,42,9,63,3,0.8974358974358975,0.8235294117647058,0.9333333333333333,0.875,0.9041666666666667
45,9,14,5,31,6,57,10,0.8461538461538461,0.8378378378378378,0.7560975609756098,0.7948717948717948,0.8304297328687573
50,8,10,2,32,8,48,6,0.851063829787234,0.8,0.8421052631578947,0.8205128205128205,0.849624060150376
55,9,11,2,30,6,45,4,0.8823529411764706,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.8823529411764706
60,9,10,1,31,8,39,0,0.8974358974358975,0.7948717948717948,1.0,0.8857142857142857,0.9148936170212766
65,9,11,2,22,5,39,6,0.8472222222222222,0.8148148148148148,0.7857142857142857,0.8,0.836038961038961
70,7,13,6,23,7,33,4,0.835820895522388,0.7666666666666667,0.8518518518518519,0.8070175438596491,0.8384259259259259
75,7,8,1,22,3,33,5,0.873015873015873,0.88,0.8148148148148148,0.8461538461538461,0.8657407407407407
80,8,9,1,20,4,33,2,0.8983050847457628,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9004914004914004
85,8,9,1,17,4,30,4,0.8545454545454545,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.84593837535014
90,7,9,2,16,4,25,7,0.7884615384615384,0.8,0.6956521739130435,0.7441860465116279,0.7788605697151424
