Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,28,28,0,275,658,0,0.7052518756698821,0.0,0.0,0.0,0.7052518756698821
10,0,24,24,0,146,321,0,0.6873661670235546,0.0,0.0,0.0,0.6873661670235546
15,0,21,21,0,95,216,0,0.6945337620578779,0.0,0.0,0.0,0.6945337620578779
20,0,12,12,0,85,149,0,0.6367521367521367,0.0,0.0,0.0,0.6367521367521367
25,0,15,15,0,71,116,0,0.6203208556149733,0.0,0.0,0.0,0.6203208556149733
30,0,11,11,0,56,100,0,0.6410256410256411,0.0,0.0,0.0,0.6410256410256411
35,0,11,11,0,48,86,0,0.6417910447761194,0.0,0.0,0.0,0.6417910447761194
40,0,10,10,0,52,65,0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556
45,0,8,8,0,42,62,0,0.5961538461538461,0.0,0.0,0.0,0.5961538461538461
50,0,8,8,0,45,49,0,0.5212765957446809,0.0,0.0,0.0,0.5212765957446809
55,0,8,8,0,35,50,0,0.5882352941176471,0.0,0.0,0.0,0.5882352941176471
60,0,8,8,0,30,48,0,0.6153846153846154,0.0,0.0,0.0,0.6153846153846154
65,0,9,9,0,29,43,0,0.5972222222222222,0.0,0.0,0.0,0.5972222222222222
70,0,10,10,0,28,39,0,0.582089552238806,0.0,0.0,0.0,0.582089552238806
75,0,6,6,0,30,33,0,0.5238095238095238,0.0,0.0,0.0,0.5238095238095238
80,0,9,9,0,24,35,0,0.5932203389830508,0.0,0.0,0.0,0.5932203389830508
85,0,7,7,0,24,31,0,0.5636363636363636,0.0,0.0,0.0,0.5636363636363636
90,0,11,11,0,20,32,0,0.6153846153846154,0.0,0.0,0.0,0.6153846153846154
