Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,16,16,0,123,816,0,0.8690095846645367,0.0,0.0,0.0,0.8690095846645367
10,0,12,12,0,62,408,0,0.8680851063829788,0.0,0.0,0.0,0.8680851063829788
15,0,10,10,0,34,279,0,0.8913738019169329,0.0,0.0,0.0,0.8913738019169329
20,0,9,9,0,31,204,0,0.8680851063829788,0.0,0.0,0.0,0.8680851063829788
25,0,9,9,0,27,161,0,0.8563829787234043,0.0,0.0,0.0,0.8563829787234043
30,0,8,8,0,17,140,0,0.89171974522293,0.0,0.0,0.0,0.89171974522293
35,0,9,9,0,19,116,0,0.8592592592592593,0.0,0.0,0.0,0.8592592592592593
40,0,9,9,0,14,104,0,0.8813559322033898,0.0,0.0,0.0,0.8813559322033898
45,0,7,7,0,10,95,0,0.9047619047619048,0.0,0.0,0.0,0.9047619047619048
50,0,7,7,0,11,83,0,0.8829787234042553,0.0,0.0,0.0,0.8829787234042553
55,0,8,8,0,14,72,0,0.8372093023255814,0.0,0.0,0.0,0.8372093023255814
60,0,7,7,0,9,70,0,0.8860759493670886,0.0,0.0,0.0,0.8860759493670886
