Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,27,11,465,47,369,60,0.8862911795961743,0.908203125,0.8857142857142857,0.896817743490839,0.8863667582417583
10,16,23,7,230,22,186,33,0.8832271762208068,0.9126984126984127,0.8745247148288974,0.8932038834951457,0.8843777420298333
15,16,22,6,158,12,130,14,0.9171974522292994,0.9294117647058824,0.9186046511627907,0.9239766081871345,0.9170488044546348
20,16,21,5,111,10,94,21,0.8686440677966102,0.9173553719008265,0.8409090909090909,0.8774703557312253,0.8723776223776224
25,16,21,5,90,9,75,15,0.873015873015873,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.875
30,15,18,3,76,7,63,11,0.8853503184713376,0.9156626506024096,0.8735632183908046,0.8941176470588236,0.8867816091954024
35,15,20,5,65,6,55,9,0.8888888888888888,0.9154929577464789,0.8783783783783784,0.896551724137931,0.8900088613203367
40,14,17,3,56,5,49,8,0.8898305084745762,0.9180327868852459,0.875,0.896,0.8912037037037037
45,13,19,6,50,5,43,7,0.8857142857142857,0.9090909090909091,0.8771929824561403,0.8928571428571429,0.8865131578947368
50,15,16,1,43,5,37,10,0.8421052631578947,0.8958333333333334,0.8113207547169812,0.8514851485148515,0.846136567834681
