Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,17,48,31,372,67,363,131,0.7877813504823151,0.8473804100227791,0.7395626242544732,0.7898089171974523,0.7918743353830505
10,17,38,21,182,38,179,68,0.7730192719486081,0.8272727272727273,0.728,0.774468085106383,0.776442396313364
15,16,28,12,116,23,119,53,0.7556270096463023,0.8345323741007195,0.6863905325443787,0.7532467532467533,0.7622093507792316
20,15,31,16,89,23,85,37,0.7435897435897436,0.7946428571428571,0.7063492063492064,0.7478991596638656,0.7466931216931217
25,14,23,9,68,10,75,34,0.7647058823529411,0.8717948717948718,0.6666666666666666,0.7555555555555555,0.7745098039215685
30,16,24,8,61,11,62,22,0.7884615384615384,0.8472222222222222,0.7349397590361446,0.7870967741935484,0.7921274137646477
35,15,24,9,49,11,52,22,0.753731343283582,0.8166666666666667,0.6901408450704225,0.7480916030534351,0.7577688352336239
40,14,22,8,47,8,48,14,0.811965811965812,0.8545454545454545,0.7704918032786885,0.8103448275862069,0.8138173302107727
45,15,21,6,37,8,38,21,0.7211538461538461,0.8222222222222222,0.6379310344827587,0.7184466019417476,0.7320089955022488
50,14,18,4,33,6,39,16,0.7659574468085106,0.8461538461538461,0.673469387755102,0.75,0.7700680272108844
55,14,16,2,32,8,32,13,0.7529411764705882,0.8,0.7111111111111111,0.7529411764705882,0.7555555555555555
60,14,13,-1,31,5,30,12,0.782051282051282,0.8611111111111112,0.7209302325581395,0.7848101265822784,0.7890365448504983
65,14,18,4,28,4,29,11,0.7916666666666666,0.875,0.717948717948718,0.7887323943661971,0.7983682983682984
70,15,16,1,22,4,28,13,0.746268656716418,0.8461538461538461,0.6285714285714286,0.7213114754098361,0.7517857142857143
75,14,14,0,24,1,29,9,0.8412698412698413,0.96,0.7272727272727273,0.8275862068965517,0.8469696969696969
80,14,13,-1,23,1,28,7,0.864406779661017,0.9583333333333334,0.7666666666666667,0.8518518518518519,0.8660919540229886
85,15,15,0,21,3,26,5,0.8545454545454545,0.875,0.8076923076923077,0.84,0.8521220159151194
90,14,13,-1,17,3,22,10,0.75,0.85,0.6296296296296297,0.723404255319149,0.7548148148148148
