Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,47,33,405,96,353,85,0.8072417465388712,0.8083832335329342,0.826530612244898,0.8173562058526741,0.8063610744966139
10,14,30,16,206,50,175,39,0.8106382978723404,0.8046875,0.8408163265306122,0.8223552894211577,0.809297052154195
15,14,24,10,135,32,119,27,0.8115015974440895,0.8083832335329342,0.8333333333333334,0.8206686930091185,0.8107064017660044
20,14,18,4,105,23,89,18,0.825531914893617,0.8203125,0.8536585365853658,0.8366533864541833,0.8241506968641115
25,14,18,4,85,21,72,10,0.8351063829787234,0.8018867924528302,0.8947368421052632,0.845771144278607,0.8344651952461799
30,14,18,4,66,17,60,14,0.802547770700637,0.7951807228915663,0.825,0.8098159509202454,0.8021103896103896
35,13,17,4,57,15,48,15,0.7777777777777778,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7767857142857142
40,14,16,2,47,12,45,14,0.7796610169491526,0.7966101694915254,0.7704918032786885,0.7833333333333333,0.7799827437446074
45,13,18,5,43,12,36,14,0.7523809523809524,0.7818181818181819,0.7543859649122807,0.7678571428571429,0.7521929824561404
50,12,13,1,42,11,36,5,0.8297872340425532,0.7924528301886793,0.8936170212765957,0.84,0.8297872340425532
55,14,15,1,36,9,32,9,0.7906976744186046,0.8,0.8,0.8,0.7902439024390244
60,13,13,0,36,8,31,4,0.8481012658227848,0.8181818181818182,0.9,0.8571428571428571,0.8474358974358974
